Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-03-22,208500,209000,200000,204500,1425570,-0.03309692671394804,-0.0013,0.1000000014901161
2021-03-23,206000,209000,201000,202000,749542,-0.012224938875305624,-0.0101,0.0
2021-03-24,199500,208000,198000,204500,715518,0.012376237623762387,-0.0028000000000000004,0.0
2021-03-25,206000,214500,205000,207500,969026,0.014669926650366705,0.004,0.06666666766007741
2021-03-26,210500,211000,205500,209000,465454,0.0072289156626506035,0.0109,0.04545454613187095
2021-03-29,211000,211500,204000,205000,465743,-0.019138755980861233,-0.0016,0.1000000014901161
2021-03-30,206500,224500,204500,223000,1439750,0.08780487804878057,0.011200000000000002,0.1000000014901161
2021-03-31,224500,224500,216000,219000,834713,-0.017937219730941756,-0.0028000000000000004,0.0
2021-04-01,227500,251000,227500,241500,3578846,0.10273972602739723,0.0085,0.033333333830038704
2021-04-02,247000,247000,237500,241500,883791,0.0,0.008199999999999999,0.0
2021-04-05,241000,241000,232500,232500,719222,-0.037267080745341574,0.0026,0.0
2021-04-06,235000,235500,222500,228500,781633,-0.017204301075268824,0.002,0.0
2021-04-07,229500,240500,229000,232500,741738,0.017505470459518557,0.0033,0.05000000074505805
2021-04-08,234500,246500,228000,243500,1121741,0.047311827956989294,0.0019,0.0
2021-04-09,241000,243500,235000,238000,848650,-0.022587268993839782,-0.0036,0.04090909185734662
2021-04-12,275500,282000,265000,266500,4266364,0.11974789915966388,0.0012,0.08800000190734862
2021-04-13,269000,283500,268000,277000,2471749,0.039399624765478425,0.010700000000000001,0.08888889021343654
2021-04-14,281000,284000,274500,276500,1034329,-0.0018050541516245744,0.0042,0.08000000119209288
2021-04-15,277000,280000,273000,276500,666715,0.0,0.0038,0.1000000014901161
2021-04-16,280000,280500,276000,276500,542400,0.0,0.0013,0.12142857377018247
2021-04-19,278000,279000,272000,272000,656844,-0.016274864376130238,0.0001,0.1000000014901161
2021-04-20,271500,274000,267500,268500,687654,-0.012867647058823484,0.0068000000000000005,0.0
2021-04-21,268500,269000,263000,264000,581530,-0.016759776536312887,-0.0152,0.20000000794728592
2021-04-22,267000,268500,262000,264500,528516,0.0018939393939394478,0.0018,0.1000000014901161
2021-04-23,261500,273000,258000,270000,839134,0.020793950850661602,0.0027,0.05000000074505805
2021-04-26,271500,276000,267000,273500,704304,0.012962962962963065,0.009899999999999999,0.15000000223517415
2021-04-27,276000,281500,272500,280500,1192950,0.025594149908592323,-0.0007000000000000001,0.2000000029802322
2021-04-28,278000,278500,269000,270000,788213,-0.03743315508021394,-0.0106,0.05000000074505805
2021-04-29,271000,282500,270500,275000,1215321,0.0185185185185186,-0.0023,0.06000000089406966
2021-04-30,277000,277500,270500,270500,714238,-0.016363636363636358,-0.0083,0.23333333929379782
2021-05-03,271000,272000,254500,255500,1122359,-0.055452865064695045,-0.0066,0.15000000223517415
2021-05-04,254000,274500,252000,273500,1215923,0.07045009784735812,0.0064,0.12500000186264512
2021-05-06,271500,284000,271000,281500,1180954,0.02925045703839113,0.01,0.0
2021-05-07,284000,291000,279000,283500,970278,0.007104795737122638,0.0058,0.1000000014901161
2021-05-10,288000,290500,277000,279000,1130140,-0.015873015873015928,0.0163,0.07142857249294007
2021-05-11,275000,277000,267000,269000,985139,-0.03584229390681004,-0.0123,0.07500000111758708
2021-05-12,269000,271500,260000,266500,692535,-0.009293680297397744,-0.0149,0.0
2021-05-13,263000,272000,256000,258000,1187430,-0.031894934333958735,-0.0125,0.07142857249294007
2021-05-14,263000,272000,262500,269000,883903,0.04263565891472876,0.01,0.11666666840513545
2021-05-17,274000,279000,272000,274000,909280,0.018587360594795488,-0.006,0.1000000014901161
2021-05-18,276000,281500,275500,278000,694776,0.014598540145985384,0.0123,0.0900000013411045
2021-05-20,281500,282500,272000,278000,846509,0.0,-0.0034000000000000002,0.07142857249294007
2021-05-21,282000,283500,272500,280000,1174025,0.007194244604316502,-0.0019,0.14857143163681027
2021-05-24,280500,281000,271000,271500,884908,-0.03035714285714286,-0.0038,0.14444444742467666
2021-05-25,274500,274500,271000,273500,471404,0.007366482504604033,0.0086,0.16666666915019349
2021-05-26,273000,281000,272000,273500,895744,0.0,-0.0009,0.16666667163372037
2021-05-27,277000,282500,273000,277000,1967963,0.01279707495429605,-0.0009,0.15000000223517415
2021-05-28,280000,280500,273000,274000,689307,-0.010830324909747335,0.0073,0.10000000397364296
2021-05-31,274000,274500,263000,265000,1016832,-0.03284671532846717,0.0048,0.1000000014901161
2021-06-01,264000,268500,262000,264000,563379,-0.0037735849056603765,0.005600000000000001,0.0
2021-06-02,265500,268500,263000,267000,513622,0.011363636363636465,0.0007000000000000001,0.3000000119209289
2021-06-03,267000,273500,266500,272500,548823,0.020599250936329527,0.0072,0.14000000208616253
2021-06-04,270000,276500,269000,273500,480480,0.003669724770642091,-0.0023,0.13333333532015482
2021-06-07,276000,277500,273000,274500,389934,0.003656307129798808,0.0037,0.10000000149011609
2021-06-08,274500,275000,269000,270000,390498,-0.016393442622950838,-0.0013,0.20000000546375907
2021-06-09,270000,279000,269000,274500,750903,0.016666666666666607,-0.0097,0.11666666964689888
2021-06-10,275000,275000,267000,269500,731448,-0.01821493624772308,0.0026,0.2000000029802322
2021-06-11,271000,278500,270500,274500,902419,0.01855287569573294,0.0077,-0.2000000029802322
2021-06-14,275000,278000,272000,277500,368117,0.010928961748633892,0.0009,0.3000000119209289
2021-06-15,279500,290000,278000,288500,1426106,0.03963963963963968,0.002,0.0
2021-06-16,288500,291000,284500,286000,656816,-0.008665511265164683,0.0062,0.05000000074505805
2021-06-17,284500,287500,281000,281500,637267,-0.01573426573426573,-0.0042,0.0
2021-06-18,283000,283000,275500,277000,790092,-0.01598579040852577,0.0009,0.15000000223517415
2021-06-21,273000,276500,271000,275500,555227,-0.005415162454873612,-0.0083,0.15000000223517415
2021-06-22,278500,280000,275000,276000,356983,0.001814882032667775,0.0070999999999999995,0.1000000014901161
2021-06-23,277000,285000,275000,284000,1017888,0.02898550724637672,0.0038,0.10000000397364296
2021-06-24,284500,302000,284000,293500,2197069,0.03345070422535201,0.003,0.05000000074505805
2021-06-25,297000,297500,288500,290000,729986,-0.011925042589437829,0.0051,0.1000000014901161
2021-06-28,289000,293000,284000,284000,510724,-0.020689655172413834,-0.0003,0.0
2021-06-29,286500,287000,281000,282500,504415,-0.005281690140845119,-0.0046,0.15000000223517415
2021-06-30,283000,297500,283000,295500,1309833,0.046017699115044275,0.003,0.25000000745058054
2021-07-01,296500,299000,268000,269500,5447042,-0.08798646362098139,-0.0044,0.1000000014901161
2021-07-02,266500,274500,264000,269500,2054356,0.0,-0.0001,0.12500000186264512
2021-07-05,270500,274000,269500,270500,766756,0.0037105751391466324,0.0034999999999999996,0.1000000014901161
2021-07-06,272000,277000,272000,277000,916616,0.02402957486136792,0.0036,0.12500000186264512
2021-07-07,275000,275500,271000,272500,580951,-0.016245487364620947,-0.006,0.20000000546375907
2021-07-08,273500,275000,269000,269000,685120,-0.012844036697247652,-0.009899999999999999,0.12000000178813933
2021-07-09,267500,272500,264500,272000,729517,0.011152416356877248,-0.010700000000000001,0.0666666676600774
2021-07-12,274000,274500,271000,272000,411181,0.0,0.0089,0.15000000223517415
2021-07-13,272500,273500,270500,272500,495112,0.0018382352941177516,0.0077,0.1000000014901161
2021-07-14,272500,274500,270500,270500,418627,-0.007339449541284404,-0.002,0.0
2021-07-15,268000,269500,267000,267000,569106,-0.012939001848428888,0.0066,0.0
2021-07-16,265500,266000,261000,262500,682837,-0.016853932584269704,-0.0028000000000000004,0.15000000223517415
2021-07-19,261000,262000,258000,258000,477751,-0.017142857142857126,-0.01,0.07500000111758708
2021-07-20,253000,262000,252000,259000,455078,0.003875968992248069,-0.0034999999999999996,0.16000000238418577
2021-07-21,261500,266000,259000,259000,412582,0.0,-0.0052,0.2000000029802322
2021-07-22,260500,261500,257000,260500,350437,0.005791505791505891,0.010700000000000001,0.15000000223517415
2021-07-23,262000,265000,260500,263000,268941,0.009596928982725572,0.0013,0.1333333353201548
2021-07-26,264000,264000,258000,258000,302391,-0.019011406844106515,-0.0091,0.1000000014901161
2021-07-27,259000,265000,258500,259000,428374,0.003875968992248069,0.0024,0.1000000014901161
2021-07-28,259500,264000,258500,260500,320133,0.005791505791505891,0.0013,0.1500000040978193
2021-07-29,262000,262500,257000,258000,368657,-0.009596928982725572,0.0018,0.20000000298023224
2021-07-30,258500,259000,253000,253000,430150,-0.019379844961240345,-0.0124,0.2000000029802322
2021-08-02,253000,256500,248000,256000,382253,0.011857707509881354,0.006500000000000001,0.1000000014901161
2021-08-03,256000,256500,252500,253000,327193,-0.01171875,0.0044,0.3000000119209289
2021-08-04,250000,250000,233000,243500,1980463,-0.03754940711462451,0.0134,0.14285714498588015
2021-08-05,240000,245000,236000,238500,1234716,-0.02053388090349073,-0.0013,0.13333333532015482
2021-08-06,239500,244000,239000,240500,586808,0.008385744234800763,-0.0018,0.17500000633299348
2021-08-09,243000,244500,236500,240500,673303,0.0,-0.003,0.06666666766007741
2021-08-10,241000,244000,238000,242500,475742,0.008316008316008316,-0.0053,0.0
2021-08-11,243500,249500,242500,246500,760035,0.016494845360824684,-0.006999999999999999,0.2000000029802322
2021-08-12,249000,249500,241000,242000,718521,-0.018255578093306246,-0.0038,0.2000000067055225
2021-08-13,244500,253500,244000,248500,1089181,0.026859504132231482,-0.0116,0.08000000119209288
2021-08-17,250500,253500,239500,240000,667126,-0.03420523138832998,-0.0089,0.12500000186264512
2021-08-18,240000,243000,235500,240500,513505,0.002083333333333437,0.005,0.13333333532015482
2021-08-19,238500,240500,230000,230000,632361,-0.043659043659043606,-0.019299999999999998,0.2000000029802322
2021-08-20,231000,236500,225500,233000,622372,0.01304347826086949,-0.012,0.0
2021-08-23,235500,242500,233000,238000,594195,0.02145922746781115,0.0097,0.1000000014901161
2021-08-24,242500,243000,233000,238000,496803,0.0,0.015600000000000001,0.05000000074505805
2021-08-25,239000,245000,238000,243000,379658,0.021008403361344463,0.0027,0.1000000014901161
2021-08-26,243000,245000,238000,238500,244249,-0.01851851851851849,-0.0058,0.05000000074505805
2021-08-27,237000,241000,234000,239500,259946,0.004192872117400492,0.0017000000000000001,0.016666666915019352
2021-08-30,242000,243000,238000,240500,261434,0.0041753653444676075,0.0033,0.1000000014901161
2021-08-31,240500,249500,240000,249500,797027,0.03742203742203731,0.0175,0.16666666915019349
2021-09-01,249500,251000,243500,244500,323014,-0.02004008016032066,0.0024,0.16666666915019349
2021-09-02,249000,250500,243500,247500,449388,0.012269938650306678,-0.0097,0.0
2021-09-03,249000,251000,247000,250000,290460,0.010101010101010166,0.0079,0.0
2021-09-06,251000,253000,248500,250000,211726,0.0,0.0007000000000000001,0.0
2021-09-07,250500,251000,248000,249500,220390,-0.0020000000000000018,-0.005,0.13333333532015482
2021-09-08,247500,254000,245500,251500,438452,0.008016032064128265,-0.0077,0.10000000149011609
2021-09-09,251000,254000,246500,247000,520679,-0.017892644135188873,-0.015300000000000001,0.1000000014901161
2021-09-10,248000,251000,244000,250000,386934,0.012145748987854255,0.0036,0.1000000014901161
2021-09-13,250000,255500,247500,249500,458279,-0.0020000000000000018,0.0007000000000000001,0.3000000119209289
2021-09-14,251000,257500,249000,256000,551255,0.02605210420841675,0.0067,0.1000000014901161
2021-09-15,258000,261500,244000,248000,772010,-0.03125,0.0015,0.0
2021-09-16,249000,251500,235500,237000,913273,-0.04435483870967738,-0.0074,0.07500000111758708
2021-09-17,234500,241000,232000,240000,566348,0.012658227848101333,0.0033,0.08000000119209288
2021-09-23,236500,246500,236000,245500,452451,0.022916666666666696,-0.0040999999999999995,0.07500000111758708
2021-09-24,247000,252000,243000,249000,398514,0.014256619144602745,-0.0007000000000000001,0.1000000014901161
2021-09-27,249500,253500,249000,251500,366280,0.010040160642570184,0.0027,0.0
2021-09-28,257000,263000,252500,261000,1163946,0.0377733598409542,-0.011399999999999999,0.1000000014901161
2021-09-29,259000,269500,255000,265500,1258073,0.01724137931034475,-0.012199999999999999,0.2000000029802322
2021-09-30,268500,269000,262500,265000,577784,-0.0018832391713747842,0.0028000000000000004,0.15000000223517415
2021-10-01,263000,265000,257500,263500,409424,-0.005660377358490565,-0.016200000000000003,0.12857143048729214
2021-10-05,263500,270000,258500,265000,602860,0.005692599620493288,-0.0189,0.15000000223517415
2021-10-06,266000,268000,255000,255500,591578,-0.03584905660377358,-0.0182,0.05000000074505805
2021-10-07,258500,259000,244000,252000,537282,-0.013698630136986356,0.0176,0.07500000111758708
2021-10-08,254500,256500,246500,248000,347827,-0.015873015873015928,-0.0011,0.20000000422199568
2021-10-12,249500,258000,245500,256500,499968,0.03427419354838701,-0.013500000000000002,0.1000000014901161
2021-10-13,255000,262500,255000,259000,307247,0.00974658869395717,0.0096,0.06666666766007741
2021-10-14,260000,264500,255500,263500,498487,0.01737451737451745,0.015,0.1000000014901161
2021-10-15,263500,265500,257500,258500,350013,-0.018975332068311146,0.0088,0.2000000029802322
2021-10-18,259000,263500,256500,259000,290437,0.0019342359767891004,-0.0028000000000000004,0.1000000014901161
2021-10-19,261000,261500,253000,256500,287694,-0.009652509652509633,0.0074,0.13333333532015482
2021-10-20,259000,261000,257500,258000,270085,0.005847953216374213,-0.0053,0.1000000014901161
2021-10-21,258000,260500,254000,257000,264626,-0.003875968992248069,-0.0019,0.2000000029802322
2021-10-22,255500,258000,254000,256500,229884,-0.0019455252918287869,-0.0004,0.1000000014901161
2021-10-25,254500,257000,248000,256500,311942,0.0,0.0048,0.25000000745058054
2021-10-26,259000,262500,255500,257000,276205,0.0019493177387914784,0.009399999999999999,0.1000000014901161
2021-10-27,256000,256500,250500,251000,213512,-0.023346303501945553,-0.0077,0.0
2021-10-28,250500,253000,243500,243500,383513,-0.029880478087649376,-0.0053,0.22857143197740828
2021-10-29,244000,249500,242000,242500,422228,-0.004106776180698102,-0.0129,0.2750000059604645
2021-11-01,242500,247000,238000,239500,326810,-0.012371134020618513,0.0028000000000000004,0.1000000014901161
2021-11-02,241000,253500,241000,248500,425892,0.03757828810020869,0.0116,0.2000000029802322
2021-11-03,249000,250000,243000,243500,191162,-0.02012072434607648,-0.0125,0.10000000149011609
2021-11-04,245500,248500,238000,239500,328281,-0.01642710472279263,0.0025,0.1000000014901161
2021-11-05,242000,242000,232000,233500,490713,-0.025052192066805867,-0.004699999999999999,0.06666666766007741
2021-11-08,235500,236000,230000,234000,306833,0.0021413276231263545,-0.0031,0.2000000029802322
2021-11-09,233500,236000,230000,232500,294367,-0.0064102564102563875,0.0008,0.0
2021-11-10,230000,231000,224000,224500,388706,-0.03440860215053765,-0.0109,0.0
2021-11-11,224500,230000,222000,222500,339673,-0.008908685968819552,-0.0018,0.21666667237877843
2021-11-12,226000,229000,222500,226500,316530,0.01797752808988773,0.015,0.15000000223517415
2021-11-15,227500,230000,224500,228500,214782,0.008830022075055233,0.0103,0.2000000029802322
2021-11-16,229000,232500,226500,229000,229030,0.002188183807439792,-0.0008,0.15000000223517415
2021-11-17,231000,231000,222000,222500,358565,-0.028384279475982543,-0.0116,0.1000000014901161
2021-11-18,222500,222500,218000,218500,292304,-0.017977528089887618,-0.0051,0.17500000260770318
2021-11-19,218000,222000,216500,216500,275230,-0.009153318077803174,0.008,0.1000000014901161
2021-11-22,214500,219500,213500,219500,287608,0.01385681293302543,0.014199999999999999,0.1000000014901161
2021-11-23,217000,223500,216000,219500,263065,0.0,-0.0053,0.04000000059604644
2021-11-24,219500,221500,218000,219000,176828,-0.002277904328018221,-0.001,0.1000000014901161
2021-11-25,219000,225000,215500,220000,259219,0.004566210045662045,-0.004699999999999999,0.0
2021-11-26,220000,220000,208500,209000,626830,-0.050000000000000044,-0.0147,0.1000000014901161
2021-11-29,203000,207000,200000,204500,544350,-0.021531100478468845,-0.0092,0.15000000223517415
2021-11-30,205500,207500,194500,194500,781594,-0.0488997555012225,-0.0242,0.15000000223517415
2021-12-01,194500,202000,193000,198500,491997,0.020565552699228773,0.021400000000000002,0.05000000074505805
2021-12-02,195000,204500,194500,204000,340633,0.027707808564231717,0.015700000000000002,0.12857143048729214
2021-12-03,206500,208000,201500,204500,221065,0.002450980392156854,0.0078000000000000005,0.05714285799435206
2021-12-06,204500,206000,199500,204500,236945,0.0,0.0017000000000000001,0.0
