Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-27,19250,19450,19100,19450,259611,0.007772020725388629,-0.0007000000000000001,0.0
2021-04-28,19500,19950,19350,19800,621850,0.01799485861182526,-0.0106,0.0
2021-04-29,19700,19850,19350,19550,246894,-0.012626262626262652,-0.0023,0.0
2021-04-30,19550,19950,19450,19950,291149,0.020460358056265893,-0.0083,0.0
2021-05-03,19950,20300,19650,19700,307378,-0.01253132832080206,-0.0066,0.0
2021-05-04,19750,19850,19150,19500,230103,-0.010152284263959421,0.0064,0.0
2021-05-06,19800,20450,19750,20400,512610,0.04615384615384621,0.01,0.0
2021-05-07,20500,21000,20350,20850,329187,0.022058823529411686,0.0058,0.0
2021-05-10,20800,21000,20750,20800,164482,-0.0023980815347721673,0.0163,0.0
2021-05-11,20600,21000,20500,21000,205332,0.009615384615384581,-0.0123,0.0
2021-05-12,21150,21150,20400,20450,262145,-0.02619047619047621,-0.0149,0.0
2021-05-13,20200,21300,20050,21200,446987,0.03667481662591676,-0.0125,0.0
2021-05-14,21350,21350,20850,21150,284189,-0.002358490566037763,0.01,0.0
2021-05-17,19100,19400,17400,17600,3428940,-0.1678486997635934,-0.006,0.0
2021-05-18,17300,18100,17300,17600,1481918,0.0,0.0123,0.0
2021-05-20,17500,17650,17150,17550,644854,-0.0028409090909090606,-0.0034000000000000002,0.0
2021-05-21,17600,17750,17200,17250,538031,-0.017094017094017144,-0.0019,0.0
2021-05-24,17400,18050,17400,18000,708415,0.04347826086956519,-0.0038,0.0
2021-05-25,18000,18400,17900,18300,474939,0.016666666666666607,0.0086,0.1000000014901161
2021-05-26,18250,18600,18200,18450,344315,0.008196721311475308,-0.0009,0.0
2021-05-27,18450,18550,18100,18150,394477,-0.016260162601625994,-0.0009,0.0
2021-05-28,18150,18250,17800,17850,390705,-0.016528925619834656,0.0073,0.0
2021-05-31,17850,17950,17750,17850,311462,0.0,0.0048,0.0
2021-06-01,17850,18250,17850,18100,249765,0.014005602240896309,0.005600000000000001,0.0
2021-06-02,18250,18250,18000,18050,173461,-0.002762430939226568,0.0007000000000000001,0.0
2021-06-03,18150,18200,17850,17900,239677,-0.008310249307479256,0.0072,0.0
2021-06-04,17950,18000,17750,17850,230046,-0.0027932960893854997,-0.0023,0.0
2021-06-07,17800,17800,17500,17650,393838,-0.011204481792717047,0.0037,0.0
2021-06-08,17650,17800,17500,17650,351660,0.0,-0.0013,0.0
2021-06-09,17650,17650,17500,17500,297606,-0.008498583569405138,-0.0097,0.1000000014901161
2021-06-10,17500,17700,17350,17700,369567,0.011428571428571344,0.0026,0.0
2021-06-11,17700,17750,17550,17550,290548,-0.008474576271186418,0.0077,0.0
2021-06-14,17550,17650,17350,17400,369190,-0.008547008547008517,0.0009,0.0
2021-06-15,17400,17800,17350,17600,708915,0.011494252873563315,0.002,0.0
2021-06-16,17700,18000,17650,18000,316193,0.022727272727272707,0.0062,0.0
2021-06-17,18050,18150,17800,17900,252389,-0.005555555555555536,-0.0042,0.0
2021-06-18,18000,18400,17850,18200,630533,0.016759776536312776,0.0009,0.0
2021-06-21,18050,18500,17900,18400,347222,0.01098901098901095,-0.0083,-0.1000000014901161
2021-06-22,18500,18600,18150,18200,186829,-0.010869565217391353,0.0070999999999999995,0.0
2021-06-23,18200,18500,18150,18300,316563,0.005494505494505475,0.0038,0.0
2021-06-24,18450,18550,18150,18400,268039,0.005464480874316946,0.003,0.0
2021-06-25,18550,19500,18550,19400,986490,0.05434782608695654,0.0051,0.0
2021-06-28,19400,19850,19000,19800,580095,0.020618556701030855,-0.0003,0.0
2021-06-29,19600,20000,19400,20000,403457,0.010101010101010166,-0.0046,0.0
2021-06-30,19900,20450,19900,20400,480515,0.020000000000000018,0.003,0.0
2021-07-01,20700,20900,19800,20300,898921,-0.004901960784313708,-0.0044,0.0
2021-07-02,20400,20850,20250,20800,507415,0.024630541871921263,-0.0001,0.0
2021-07-05,20900,20900,20500,20700,310151,-0.004807692307692291,0.0034999999999999996,0.0
2021-07-06,20650,21050,20500,20900,316749,0.009661835748792313,0.0036,0.0
2021-07-07,20850,21150,20750,20850,257652,-0.0023923444976076125,-0.006,0.0
2021-07-08,21000,21250,20750,21250,402204,0.01918465227817756,-0.009899999999999999,0.2000000029802322
2021-07-09,20900,21000,20250,20500,445485,-0.03529411764705881,-0.010700000000000001,0.0
2021-07-12,20750,21100,20650,20650,279114,0.007317073170731714,0.0089,0.0
2021-07-13,20900,21050,20800,20950,204706,0.014527845036319542,0.0077,0.2000000029802322
2021-07-14,21000,21100,20700,20850,211706,-0.004773269689737458,-0.002,0.0
2021-07-15,21000,21450,20850,21300,316234,0.021582733812949728,0.0066,0.0
2021-07-16,21300,22200,21150,22000,346544,0.032863849765258246,-0.0028000000000000004,0.0
2021-07-19,21900,22200,21850,21850,224867,-0.006818181818181834,-0.01,0.0
2021-07-20,21600,22050,21500,21900,237342,0.0022883295194509046,-0.0034999999999999996,0.0
2021-07-21,21950,22550,21950,22450,247715,0.02511415525114158,-0.0052,0.0
2021-07-22,22600,23100,22450,22550,335737,0.00445434298440972,0.010700000000000001,0.0
2021-07-23,22550,23200,22400,22900,278073,0.015521064301552201,0.0013,0.0
2021-07-26,23000,23100,22800,22800,214903,-0.004366812227074246,-0.0091,0.0
2021-07-27,22950,23450,22900,23350,202481,0.02412280701754388,0.0024,0.0
2021-07-28,23400,24600,23200,23850,453441,0.021413276231263323,0.0013,0.0
2021-07-29,24000,25050,23850,24950,539972,0.04612159329140453,0.0018,0.0
2021-07-30,25100,25700,24700,25500,470175,0.022044088176352616,-0.0124,0.0
2021-08-02,25500,25700,24400,24400,423180,-0.04313725490196074,0.006500000000000001,0.0
2021-08-03,24400,24600,23500,24500,426075,0.004098360655737654,0.0044,0.0
2021-08-04,24250,25700,24250,25600,439512,0.044897959183673564,0.0134,0.0
2021-08-05,25600,26000,25350,25900,252047,0.01171875,-0.0013,0.0
2021-08-06,25900,25950,25650,25700,204011,-0.007722007722007707,-0.0018,0.0
2021-08-09,25850,26200,24950,25150,329571,-0.021400778210116767,-0.003,0.0
2021-08-10,25200,25600,25100,25400,225606,0.00994035785288272,-0.0053,0.0
2021-08-11,25400,25800,25400,25500,182875,0.003937007874015741,-0.006999999999999999,0.0
2021-08-12,25500,25750,25400,25600,159417,0.0039215686274509665,-0.0038,0.0
2021-08-13,25650,25750,24900,25000,279130,-0.0234375,-0.0116,0.0
2021-08-17,25000,25700,25000,25350,286249,0.014000000000000012,-0.0089,0.1000000014901161
2021-08-18,25400,25400,24850,25250,196308,-0.0039447731755424265,0.005,0.0
2021-08-19,25250,25250,24050,24300,562874,-0.03762376237623766,-0.019299999999999998,0.0
2021-08-20,24300,24600,23600,23600,381311,-0.028806584362139898,-0.012,0.0
2021-08-23,23700,24650,23650,24600,260474,0.04237288135593231,0.0097,0.0
2021-08-24,24800,25400,24800,25150,283455,0.022357723577235866,0.015600000000000001,0.0
2021-08-25,25350,25550,24900,25350,217493,0.007952286282306265,0.0027,0.0
2021-08-26,25350,26000,25000,25850,331200,0.019723865877712132,-0.0058,0.0
2021-08-27,25850,25950,25000,25150,278441,-0.027079303675048405,0.0017000000000000001,0.1000000014901161
2021-08-30,25250,25300,24250,24600,514433,-0.021868787276341894,0.0033,0.0
2021-08-31,25900,27000,25150,26550,859932,0.0792682926829269,0.0175,0.0
2021-09-01,27750,29300,27400,29200,1187018,0.09981167608286245,0.0024,0.3000000119209289
2021-09-02,29200,30450,28750,29700,582022,0.017123287671232834,-0.0097,0.2000000029802322
2021-09-03,29450,29900,29000,29200,218936,-0.01683501683501687,0.0079,0.0
2021-09-06,29200,29750,29000,29500,130077,0.010273972602739656,0.0007000000000000001,0.0
2021-09-07,29400,30550,29200,30550,370998,0.035593220338983045,-0.005,0.0
2021-09-08,30700,32000,30500,31200,446993,0.02127659574468077,-0.0077,0.0
2021-09-09,31550,33400,31250,33400,546630,0.07051282051282048,-0.015300000000000001,0.0
2021-09-10,33550,34700,32500,33100,545769,-0.008982035928143728,0.0036,0.0
2021-09-13,33050,33100,31750,32250,390561,-0.025679758308157052,0.0007000000000000001,0.0
2021-09-14,31850,31950,29100,30000,1153089,-0.06976744186046513,0.0067,0.0
2021-09-15,30200,30700,29900,30400,356907,0.01333333333333342,0.0015,0.0
2021-09-16,30250,31400,29800,30600,392119,0.006578947368421018,-0.0074,0.0
2021-09-17,30800,30800,30050,30350,247661,-0.008169934640522847,0.0033,0.0
2021-09-23,29700,30350,29150,30100,287636,-0.008237232289950547,-0.0040999999999999995,0.0
2021-09-24,30050,30200,29350,29600,209327,-0.01661129568106312,-0.0007000000000000001,0.0
2021-09-27,29400,29800,29250,29250,192200,-0.011824324324324342,0.0027,0.1000000014901161
2021-09-28,29700,31000,29450,30000,307264,0.02564102564102555,-0.011399999999999999,0.0
2021-09-29,29700,30550,29400,29700,200860,-0.010000000000000009,-0.012199999999999999,0.0
2021-09-30,29950,30650,29500,30550,192906,0.028619528619528545,0.0028000000000000004,0.0
2021-10-01,30550,30650,30150,30300,146490,-0.008183306055646433,-0.016200000000000003,0.0
2021-10-05,30300,30550,29750,30250,242781,-0.0016501650165016146,-0.0189,0.0
2021-10-06,30500,30500,29600,29750,234112,-0.016528925619834656,-0.0182,0.0
2021-10-07,29750,30000,28350,28900,377666,-0.02857142857142858,0.0176,0.0
2021-10-08,28800,29350,28600,29250,295438,0.01211072664359869,-0.0011,0.0
2021-10-12,28900,29700,28600,29400,163023,0.00512820512820511,-0.013500000000000002,0.0
2021-10-13,29400,29500,29050,29500,116385,0.00340136054421758,0.0096,0.0
2021-10-14,29400,29650,28900,29000,135598,-0.016949152542372836,0.015,0.0
2021-10-15,29100,29400,28700,29050,187434,0.0017241379310344307,0.0088,0.0
2021-10-18,29400,29450,28650,29150,257260,0.0034423407917383297,-0.0028000000000000004,0.2000000029802322
2021-10-19,29300,29850,29100,29600,162548,0.015437392795883298,0.0074,-0.3000000119209289
2021-10-20,29700,29750,29000,29150,199061,-0.015202702702702742,-0.0053,0.0
2021-10-21,29150,30350,29000,29350,357722,0.006861063464836947,-0.0019,0.0
2021-10-22,29550,29800,28900,29100,202272,-0.008517887563884163,-0.0004,0.0
2021-10-25,29050,29300,28750,28850,173301,-0.00859106529209619,0.0048,0.0
2021-10-26,28950,29200,28800,29100,104159,0.008665511265164572,0.009399999999999999,0.0
2021-10-27,29050,29800,29000,29500,149679,0.013745704467353903,-0.0077,0.0
2021-10-28,29650,29800,29050,29100,182783,-0.013559322033898313,-0.0053,0.0
2021-10-29,29000,29650,27250,27700,467658,-0.04810996563573888,-0.0129,0.0
2021-11-01,27800,28000,27100,27850,311905,0.005415162454873723,0.0028000000000000004,0.0
2021-11-02,27950,29350,27750,29250,248660,0.050269299820466795,0.0116,0.0
2021-11-03,29250,30600,29200,30250,356077,0.03418803418803429,-0.0125,0.0
2021-11-04,30000,30450,29450,29450,170872,-0.026446280991735516,0.0025,0.0
2021-11-05,29350,29850,29350,29550,165442,0.00339558573853993,-0.004699999999999999,0.0
2021-11-08,29600,30100,29600,30000,156890,0.015228426395939021,-0.0031,0.0
2021-11-09,30000,30350,29550,29850,178042,-0.0050000000000000044,0.0008,0.0
2021-11-10,29850,30000,29500,30000,150897,0.005025125628140614,-0.0109,0.0
2021-11-11,29700,30100,28450,28900,219339,-0.036666666666666625,-0.0018,0.0
2021-11-12,29100,29900,29050,29200,243619,0.01038062283737018,0.015,0.0
2021-11-15,29050,29700,28850,29200,251690,0.0,0.0103,0.0
2021-11-16,29200,29750,29100,29700,143822,0.017123287671232834,-0.0008,0.0
2021-11-17,29900,29900,28850,28850,181058,-0.028619528619528656,-0.0116,0.0
2021-11-18,29000,29300,28500,28950,148088,0.0034662045060658286,-0.0051,0.0
2021-11-19,28900,29400,28650,29050,148517,0.003454231433505983,0.008,-0.06666666766007741
2021-11-22,29350,29900,29200,29350,150595,0.010327022375215211,0.014199999999999999,0.0
2021-11-23,29750,29900,29500,29650,160575,0.010221465076660996,-0.0053,0.0
2021-11-24,29850,30950,29850,30750,405028,0.03709949409780777,-0.001,0.0
2021-11-25,30750,31250,30250,31250,441548,0.016260162601626105,-0.004699999999999999,0.2000000029802322
2021-11-26,32350,32500,31600,31800,438629,0.01760000000000006,-0.0147,0.0
2021-11-29,31000,31800,30200,31200,181098,-0.018867924528301883,-0.0092,0.0
2021-11-30,31350,32800,30600,31300,404887,0.0032051282051281937,-0.0242,0.0
2021-12-01,31150,32250,30600,31700,174984,0.012779552715654896,0.021400000000000002,0.0
2021-12-02,31300,32350,31250,32150,234765,0.014195583596214423,0.015700000000000002,0.0
2021-12-03,32400,32700,31900,32700,173712,0.01710730948678063,0.0078000000000000005,0.0
2021-12-06,32900,33100,32250,32650,189767,-0.001529051987767538,0.0017000000000000001,0.0
