Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-12-03,359500,360500,357000,360500,68193,0.0027816411682892728,0.0076,0.1000000014901161
2020-12-04,360500,360500,355500,357000,99302,-0.009708737864077666,0.0131,0.3000000119209289
2020-12-04,360500,360500,355500,357000,99302,-0.009708737864077666,0.0131,0.3000000119209289
2020-12-07,357000,364000,352000,363000,89633,0.01680672268907557,0.0051,0.1000000014901161
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.0
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.0
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.0
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.2000000029802322
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.1000000014901161
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.1000000014901161
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.1000000014901161
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.0
2020-12-10,363500,365000,357500,364000,72564,0.0027548209366390353,-0.0033,0.5
2020-12-11,365500,377000,365500,377000,166616,0.03571428571428581,0.0086,0.0
2020-12-11,365500,377000,365500,377000,166616,0.03571428571428581,0.0086,0.1000000014901161
2020-12-11,365500,377000,365500,377000,166616,0.03571428571428581,0.0086,0.3000000119209289
2020-12-11,365500,377000,365500,377000,166616,0.03571428571428581,0.0086,0.1000000014901161
2020-12-14,380500,383000,373500,379000,93929,0.0053050397877985045,-0.0028000000000000004,0.1000000014901161
2020-12-14,380500,383000,373500,379000,93929,0.0053050397877985045,-0.0028000000000000004,0.1000000014901161
2020-12-15,382000,382000,374000,380000,74279,0.0026385224274405594,-0.0019,0.0
2020-12-16,381000,383000,378000,383000,64207,0.007894736842105177,0.0054,-0.2000000029802322
2020-12-16,381000,383000,378000,383000,64207,0.007894736842105177,0.0054,0.3000000119209289
2020-12-16,381000,383000,378000,383000,64207,0.007894736842105177,0.0054,0.1000000014901161
2020-12-16,381000,383000,378000,383000,64207,0.007894736842105177,0.0054,0.3000000119209289
2020-12-17,383000,383500,378500,382000,45791,-0.0026109660574412663,-0.0005,0.1000000014901161
2020-12-17,383000,383500,378500,382000,45791,-0.0026109660574412663,-0.0005,0.0
2020-12-17,383000,383500,378500,382000,45791,-0.0026109660574412663,-0.0005,0.3000000119209289
2020-12-17,383000,383500,378500,382000,45791,-0.0026109660574412663,-0.0005,0.1000000014901161
2020-12-18,381500,381500,375500,376000,60817,-0.015706806282722474,0.0006,0.2000000029802322
2020-12-18,381500,381500,375500,376000,60817,-0.015706806282722474,0.0006,0.1000000014901161
2020-12-18,381500,381500,375500,376000,60817,-0.015706806282722474,0.0006,0.0
2020-12-18,381500,381500,375500,376000,60817,-0.015706806282722474,0.0006,0.1000000014901161
2020-12-22,379000,390500,376000,379000,128762,0.006640106241699861,-0.016200000000000003,0.2000000029802322
2020-12-22,379000,390500,376000,379000,128762,0.006640106241699861,-0.016200000000000003,0.1000000014901161
2020-12-22,379000,390500,376000,379000,128762,0.006640106241699861,-0.016200000000000003,0.3000000119209289
2020-12-23,384500,386500,379000,384500,58702,0.014511873350923521,0.0096,0.2000000029802322
2020-12-23,384500,386500,379000,384500,58702,0.014511873350923521,0.0096,0.3000000119209289
2020-12-24,387500,387500,382000,382500,54395,-0.005201560468140465,0.017,0.1000000014901161
2020-12-28,383500,387000,380500,382500,66282,0.0,0.0006,0.1000000014901161
2020-12-28,383500,387000,380500,382500,66282,0.0,0.0006,0.1000000014901161
2020-12-29,382500,386500,379000,383000,53807,0.0013071895424836555,0.0042,0.0
2020-12-29,382500,386500,379000,383000,53807,0.0013071895424836555,0.0042,0.1000000014901161
2020-12-29,382500,386500,379000,383000,53807,0.0013071895424836555,0.0042,0.4000000059604645
2021-01-06,417000,418000,403000,403500,139612,-0.026537997587454787,-0.0075,0.4000000059604645
2021-01-06,417000,418000,403000,403500,139612,-0.026537997587454787,-0.0075,0.4000000059604645
2021-01-06,417000,418000,403000,403500,139612,-0.026537997587454787,-0.0075,0.2000000029802322
2021-01-12,423500,423500,406000,417000,98843,-0.01650943396226412,-0.0070999999999999995,0.1000000014901161
2021-01-12,423500,423500,406000,417000,98843,-0.01650943396226412,-0.0070999999999999995,0.1000000014901161
2021-01-13,429500,442000,425500,432000,162369,0.03597122302158273,0.0070999999999999995,0.3000000119209289
2021-01-13,429500,442000,425500,432000,162369,0.03597122302158273,0.0070999999999999995,0.1000000014901161
2021-01-13,429500,442000,425500,432000,162369,0.03597122302158273,0.0070999999999999995,0.0
2021-01-13,429500,442000,425500,432000,162369,0.03597122302158273,0.0070999999999999995,0.1000000014901161
2021-01-15,450000,453000,434000,437000,100989,-0.024553571428571397,-0.0203,0.0
2021-01-18,435000,441000,423500,424000,92131,-0.029748283752860427,-0.0233,0.0
2021-01-18,435000,441000,423500,424000,92131,-0.029748283752860427,-0.0233,0.1000000014901161
2021-01-19,427000,439500,421000,437000,77244,0.030660377358490587,0.026099999999999998,0.0
2021-01-19,427000,439500,421000,437000,77244,0.030660377358490587,0.026099999999999998,0.1000000014901161
2021-01-20,437500,442500,430000,433500,70306,-0.008009153318077833,0.0070999999999999995,0.2000000029802322
2021-01-21,435500,447500,435500,441000,68599,0.01730103806228378,0.0149,0.2000000029802322
2021-01-25,446000,474000,446000,471000,156650,0.06200676437429542,0.0218,0.2000000029802322
2021-01-25,446000,474000,446000,471000,156650,0.06200676437429542,0.0218,0.3000000119209289
2021-01-25,446000,474000,446000,471000,156650,0.06200676437429542,0.0218,0.3000000119209289
2021-01-26,469000,469500,458000,461000,104761,-0.02123142250530785,-0.021400000000000002,0.2000000029802322
2021-01-26,469000,469500,458000,461000,104761,-0.02123142250530785,-0.021400000000000002,0.0
2021-01-26,469000,469500,458000,461000,104761,-0.02123142250530785,-0.021400000000000002,0.0
2021-01-27,462500,471000,456000,461500,82215,0.0010845986984815426,-0.005699999999999999,0.0
2021-01-27,462500,471000,456000,461500,82215,0.0010845986984815426,-0.005699999999999999,0.0
2021-01-27,462500,471000,456000,461500,82215,0.0010845986984815426,-0.005699999999999999,0.2000000029802322
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.0
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.4000000059604645
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.4000000059604645
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.3000000119209289
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.0
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.3000000119209289
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.0
2021-01-29,450000,450500,425500,426000,113415,-0.053333333333333344,-0.030299999999999997,0.1000000014901161
2021-02-02,437000,455000,434500,444000,74665,0.02304147465437789,0.0132,0.3000000119209289
2021-02-04,445500,451000,435500,439500,58622,-0.013468013468013518,-0.013500000000000002,0.2000000029802322
2021-02-05,443500,446000,439500,443500,60629,0.009101251422070522,0.010700000000000001,0.2000000029802322
2021-02-08,443500,458000,436500,454500,133654,0.024802705749718212,-0.009399999999999999,0.2000000029802322
2021-02-08,443500,458000,436500,454500,133654,0.024802705749718212,-0.009399999999999999,0.2000000029802322
2021-02-09,444000,446000,429500,431000,221723,-0.0517051705170517,-0.0021,0.2000000029802322
2021-02-09,444000,446000,429500,431000,221723,-0.0517051705170517,-0.0021,0.0
2021-02-09,444000,446000,429500,431000,221723,-0.0517051705170517,-0.0021,0.2000000029802322
2021-02-09,444000,446000,429500,431000,221723,-0.0517051705170517,-0.0021,0.2000000029802322
2021-02-10,431000,431500,420500,429000,101661,-0.004640371229698403,0.0052,0.1000000014901161
2021-02-15,431500,433500,429000,429000,64209,0.0,0.015,0.4000000059604645
2021-02-15,431500,433500,429000,429000,64209,0.0,0.015,0.2000000029802322
2021-02-15,431500,433500,429000,429000,64209,0.0,0.015,0.1000000014901161
2021-02-15,431500,433500,429000,429000,64209,0.0,0.015,0.2000000029802322
2021-02-15,431500,433500,429000,429000,64209,0.0,0.015,0.1000000014901161
2021-02-16,432500,433000,429000,432000,50955,0.006993006993007089,0.0052,0.1000000014901161
2021-02-17,433000,444000,432000,441000,102494,0.02083333333333326,-0.009300000000000001,0.0
2021-02-17,433000,444000,432000,441000,102494,0.02083333333333326,-0.009300000000000001,0.1000000014901161
2021-02-18,441500,448500,436000,440000,62429,-0.0022675736961451642,-0.015,0.0
2021-02-18,441500,448500,436000,440000,62429,-0.0022675736961451642,-0.015,0.1000000014901161
2021-02-18,441500,448500,436000,440000,62429,-0.0022675736961451642,-0.015,0.0
2021-02-19,438000,442000,430000,440000,66106,0.0,0.0068000000000000005,0.0
2021-02-19,438000,442000,430000,440000,66106,0.0,0.0068000000000000005,-0.4000000059604645
2021-02-19,438000,442000,430000,440000,66106,0.0,0.0068000000000000005,0.2000000029802322
2021-02-22,439500,440000,430500,435000,57790,-0.011363636363636354,-0.009000000000000001,0.0
2021-02-23,430500,433000,426000,426000,54742,-0.020689655172413834,-0.0031,0.2000000029802322
2021-02-23,430500,433000,426000,426000,54742,-0.020689655172413834,-0.0031,0.2000000029802322
2021-02-24,426500,431000,402500,408500,124623,-0.04107981220657275,-0.0245,0.1000000014901161
2021-02-25,409000,412500,401000,411000,94437,0.006119951040391758,0.035,0.1000000014901161
2021-02-26,400000,406500,393000,406500,127142,-0.010948905109489093,-0.027999999999999997,0.0
2021-03-02,408000,411500,398000,400000,77574,-0.01599015990159902,0.0103,0.2000000029802322
2021-03-02,408000,411500,398000,400000,77574,-0.01599015990159902,0.0103,0.1000000014901161
2021-03-03,401500,406000,399500,406000,34055,0.014999999999999902,0.0129,0.2000000029802322
2021-03-03,401500,406000,399500,406000,34055,0.014999999999999902,0.0129,0.2000000029802322
2021-03-04,401000,420500,400000,415000,90293,0.022167487684729092,-0.0128,0.1000000014901161
2021-03-09,408000,410000,393000,396500,52784,-0.020987654320987703,-0.0067,0.3000000119209289
2021-03-09,408000,410000,393000,396500,52784,-0.020987654320987703,-0.0067,0.3000000119209289
2021-03-09,408000,410000,393000,396500,52784,-0.020987654320987703,-0.0067,0.4000000059604645
2021-03-09,408000,410000,393000,396500,52784,-0.020987654320987703,-0.0067,0.0
2021-03-09,408000,410000,393000,396500,52784,-0.020987654320987703,-0.0067,0.3000000119209289
2021-03-10,399000,399500,391000,395500,32882,-0.0025220680958385477,-0.006,0.3000000119209289
2021-03-11,393000,398000,389000,395000,57507,-0.0012642225031606058,0.018799999999999997,0.3000000119209289
2021-03-16,423500,429000,422000,424000,58257,0.0071258907363420665,0.006999999999999999,0.1000000014901161
2021-03-17,427000,434000,421500,421500,55264,-0.005896226415094352,-0.0064,0.0
2021-03-17,427000,434000,421500,421500,55264,-0.005896226415094352,-0.0064,0.0
2021-03-18,426000,427500,417500,417500,45947,-0.009489916963226541,0.0060999999999999995,0.1000000014901161
2021-03-19,418000,428500,412500,421000,59740,0.008383233532934131,-0.0086,0.2000000029802322
2021-03-22,424500,427500,419500,419500,34406,-0.0035629453681710332,-0.0013,0.2000000029802322
2021-03-22,424500,427500,419500,419500,34406,-0.0035629453681710332,-0.0013,0.3000000119209289
2021-03-22,424500,427500,419500,419500,34406,-0.0035629453681710332,-0.0013,0.3000000119209289
2021-03-24,426000,430000,420500,429000,47782,0.0058616647127784915,-0.0028000000000000004,0.0
2021-03-24,426000,430000,420500,429000,47782,0.0058616647127784915,-0.0028000000000000004,-0.1000000014901161
2021-03-24,426000,430000,420500,429000,47782,0.0058616647127784915,-0.0028000000000000004,-0.1000000014901161
2021-03-25,426500,429000,420500,422500,39648,-0.015151515151515138,0.004,0.0
2021-03-25,426500,429000,420500,422500,39648,-0.015151515151515138,0.004,-0.2000000029802322
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,0.1000000014901161
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,0.3000000119209289
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,0.0
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,-0.1000000014901161
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,0.0
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,0.1000000014901161
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,0.1000000014901161
2021-03-26,423500,423500,416000,417500,35258,-0.011834319526627168,0.0109,0.0
2021-03-31,411000,418000,409000,411000,45750,0.0,-0.0028000000000000004,0.0
2021-03-31,411000,418000,409000,411000,45750,0.0,-0.0028000000000000004,0.1000000014901161
2021-04-02,415000,417500,410000,411500,33063,-0.01081730769230771,0.008199999999999999,0.0
2021-04-05,412000,413000,407500,410000,28271,-0.0036452004860266785,0.0026,0.1000000014901161
2021-04-06,410000,413000,407000,407000,30405,-0.007317073170731714,0.002,0.3000000119209289
2021-04-07,407000,409500,405000,408000,31835,0.002457002457002533,0.0033,0.2000000029802322
2021-04-08,405500,407000,403000,405000,50303,-0.007352941176470562,0.0019,0.1000000014901161
2021-04-08,405500,407000,403000,405000,50303,-0.007352941176470562,0.0019,0.1000000014901161
2021-04-09,406500,421500,406000,420000,99891,0.03703703703703698,-0.0036,0.1000000014901161
2021-04-12,420000,420000,413000,416500,29180,-0.008333333333333304,0.0012,0.0
2021-04-13,420000,420000,414500,415000,31214,-0.0036014405762304635,0.010700000000000001,0.3000000119209289
2021-04-13,420000,420000,414500,415000,31214,-0.0036014405762304635,0.010700000000000001,0.2000000029802322
2021-04-14,415500,418500,413000,414500,25980,-0.001204819277108471,0.0042,0.4000000059604645
2021-04-14,415500,418500,413000,414500,25980,-0.001204819277108471,0.0042,0.3000000119209289
2021-04-19,421500,421500,415000,416500,36662,-0.007151370679380209,0.0001,0.0
2021-04-19,421500,421500,415000,416500,36662,-0.007151370679380209,0.0001,0.0
2021-04-20,416500,419500,415000,417500,31379,0.0024009603841537164,0.0068000000000000005,0.2000000029802322
2021-04-21,417500,418000,411000,413000,42918,-0.010778443113772407,-0.0152,0.1000000014901161
2021-04-21,417500,418000,411000,413000,42918,-0.010778443113772407,-0.0152,0.1000000014901161
2021-04-22,412000,414000,410500,410500,30393,-0.006053268765133124,0.0018,0.0
2021-04-23,410500,413000,407000,410500,26969,0.0,0.0027,0.3000000119209289
2021-04-23,410500,413000,407000,410500,26969,0.0,0.0027,0.3000000119209289
2021-04-23,410500,413000,407000,410500,26969,0.0,0.0027,0.0
2021-04-26,411500,412000,408500,409500,30452,-0.0024360535931789995,0.009899999999999999,0.0
2021-04-27,409500,411000,407000,409000,27705,-0.0012210012210012167,-0.0007000000000000001,0.1000000014901161
2021-04-27,409500,411000,407000,409000,27705,-0.0012210012210012167,-0.0007000000000000001,0.0
2021-04-27,409500,411000,407000,409000,27705,-0.0012210012210012167,-0.0007000000000000001,0.1000000014901161
2021-04-30,400000,401500,395500,395500,42806,-0.011249999999999982,-0.0083,0.1000000014901161
2021-04-30,400000,401500,395500,395500,42806,-0.011249999999999982,-0.0083,0.1000000014901161
2021-04-30,400000,401500,395500,395500,42806,-0.011249999999999982,-0.0083,0.0
2021-05-03,399000,409500,396000,407500,69385,0.03034134007585343,-0.0066,0.0
2021-05-03,399000,409500,396000,407500,69385,0.03034134007585343,-0.0066,0.1000000014901161
2021-05-04,409000,409500,399500,407000,43218,-0.0012269938650306678,0.0064,0.1000000014901161
2021-05-06,407000,409000,400000,407500,38246,0.0012285012285011554,0.01,0.2000000029802322
2021-05-07,410500,429000,410000,427000,199457,0.047852760736196265,0.0058,0.0
2021-05-07,410500,429000,410000,427000,199457,0.047852760736196265,0.0058,0.1000000014901161
2021-05-10,430000,441000,427000,435000,154887,0.0187353629976581,0.0163,0.3000000119209289
2021-05-10,430000,441000,427000,435000,154887,0.0187353629976581,0.0163,0.3000000119209289
2021-05-10,430000,441000,427000,435000,154887,0.0187353629976581,0.0163,0.2000000029802322
2021-05-12,459000,461500,447500,454500,160453,0.0011013215859030367,-0.0149,0.0
2021-05-13,447000,479500,444000,462000,217299,0.01650165016501659,-0.0125,0.0
2021-05-13,447000,479500,444000,462000,217299,0.01650165016501659,-0.0125,-0.2000000029802322
2021-05-13,447000,479500,444000,462000,217299,0.01650165016501659,-0.0125,0.0
2021-05-13,447000,479500,444000,462000,217299,0.01650165016501659,-0.0125,0.0
2021-05-13,447000,479500,444000,462000,217299,0.01650165016501659,-0.0125,0.0
2021-05-13,447000,479500,444000,462000,217299,0.01650165016501659,-0.0125,0.0
2021-05-14,463000,468500,450000,454000,97157,-0.017316017316017285,0.01,-0.1000000014901161
2021-05-18,457500,465000,451500,458500,54662,0.002185792349726823,0.0123,0.2000000029802322
2021-05-18,457500,465000,451500,458500,54662,0.002185792349726823,0.0123,0.1000000014901161
2021-05-20,453000,458000,441500,444500,76460,-0.03053435114503822,-0.0034000000000000002,0.2000000029802322
2021-05-21,447000,450500,438000,440000,46428,-0.010123734533183382,-0.0019,0.2000000029802322
2021-05-21,447000,450500,438000,440000,46428,-0.010123734533183382,-0.0019,0.3000000119209289
2021-05-21,447000,450500,438000,440000,46428,-0.010123734533183382,-0.0019,0.2000000029802322
2021-05-21,447000,450500,438000,440000,46428,-0.010123734533183382,-0.0019,0.2000000029802322
2021-05-25,451500,474000,450000,474000,119605,0.04983388704318936,0.0086,0.1000000014901161
2021-05-28,478500,479000,470500,472500,43162,-0.01253918495297801,0.0073,0.2000000029802322
2021-05-31,472500,489000,470500,488500,72172,0.033862433862433816,0.0048,0.1000000014901161
2021-06-02,479500,485000,477000,477500,37022,-0.016477857878475777,0.0007000000000000001,0.0
2021-06-04,470000,480000,470000,474000,38118,0.001055966209081216,-0.0023,0.0
2021-06-07,478000,478500,469000,471500,28779,-0.0052742616033755185,0.0037,0.2000000029802322
2021-06-08,471500,479000,471500,473000,26228,0.0031813361611876534,-0.0013,0.1000000014901161
2021-06-08,471500,479000,471500,473000,26228,0.0031813361611876534,-0.0013,0.2000000029802322
2021-06-10,464000,469500,460000,465000,48262,0.0021551724137931494,0.0026,0.0
2021-06-11,465000,467000,455000,455000,56463,-0.021505376344086002,0.0077,0.1000000014901161
2021-06-11,465000,467000,455000,455000,56463,-0.021505376344086002,0.0077,0.2000000029802322
2021-06-15,454500,454500,448500,450500,42269,-0.015300546448087426,0.002,0.2000000029802322
2021-06-15,454500,454500,448500,450500,42269,-0.015300546448087426,0.002,0.2000000029802322
2021-06-16,450000,457500,449000,452000,46088,0.0033296337402886067,0.0062,0.1000000014901161
2021-06-18,455500,456500,445000,450000,59895,-0.0066225165562914245,0.0009,0.1000000014901161
2021-06-23,455000,455500,446000,449500,36720,-0.008820286659316445,0.0038,0.0
2021-06-23,455000,455500,446000,449500,36720,-0.008820286659316445,0.0038,0.2000000029802322
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.1000000014901161
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.0
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.3000000119209289
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.2000000029802322
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.2000000029802322
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.4000000059604645
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.4000000059604645
2021-06-25,448000,455500,448000,452500,33580,0.010044642857142794,0.0051,0.3000000119209289
2021-06-28,455000,467000,451500,459500,61670,0.015469613259668558,-0.0003,0.3000000119209289
2021-06-28,455000,467000,451500,459500,61670,0.015469613259668558,-0.0003,0.2000000029802322
2021-06-29,457000,466000,455000,459000,36621,-0.0010881392818280489,-0.0046,0.1000000014901161
2021-07-02,451000,455000,447500,449500,38995,-0.009911894273127775,-0.0001,0.2000000029802322
2021-07-02,451000,455000,447500,449500,38995,-0.009911894273127775,-0.0001,0.2000000029802322
2021-07-02,451000,455000,447500,449500,38995,-0.009911894273127775,-0.0001,0.2000000029802322
2021-07-05,450000,452000,447000,448000,18380,-0.0033370411568409697,0.0034999999999999996,0.2000000029802322
2021-07-07,445500,454500,445500,452500,28961,0.007795100222717233,-0.006,0.3000000119209289
2021-07-07,445500,454500,445500,452500,28961,0.007795100222717233,-0.006,0.3000000119209289
2021-07-07,445500,454500,445500,452500,28961,0.007795100222717233,-0.006,0.2000000029802322
2021-07-08,452500,454500,445000,446000,41462,-0.01436464088397793,-0.009899999999999999,0.2000000029802322
2021-07-09,443500,447500,435500,442500,49621,-0.007847533632286963,-0.010700000000000001,0.1000000014901161
2021-07-09,443500,447500,435500,442500,49621,-0.007847533632286963,-0.010700000000000001,0.1000000014901161
2021-07-13,447000,448000,441500,444500,26746,0.003386004514672747,0.0077,0.2000000029802322
2021-07-13,447000,448000,441500,444500,26746,0.003386004514672747,0.0077,0.1000000014901161
2021-07-16,467000,477500,461000,465000,54899,0.008676789587852562,-0.0028000000000000004,0.3000000119209289
2021-07-19,465500,477000,460000,472500,59297,0.016129032258064502,-0.01,0.1000000014901161
2021-07-19,465500,477000,460000,472500,59297,0.016129032258064502,-0.01,0.4000000059604645
2021-07-20,467500,476500,467500,468000,39281,-0.00952380952380949,-0.0034999999999999996,0.2000000029802322
2021-07-20,467500,476500,467500,468000,39281,-0.00952380952380949,-0.0034999999999999996,0.1000000014901161
2021-07-22,468500,470500,463000,469500,34888,0.014038876889848728,0.010700000000000001,0.2000000029802322
2021-07-22,468500,470500,463000,469500,34888,0.014038876889848728,0.010700000000000001,0.1000000014901161
2021-07-23,469500,474500,463000,470000,26829,0.0010649627263046302,0.0013,0.1000000014901161
2021-07-23,469500,474500,463000,470000,26829,0.0010649627263046302,0.0013,0.1000000014901161
2021-07-23,469500,474500,463000,470000,26829,0.0010649627263046302,0.0013,0.0
2021-07-27,474000,475000,467000,470500,23334,-0.0010615711252653925,0.0024,0.4000000059604645
2021-07-27,474000,475000,467000,470500,23334,-0.0010615711252653925,0.0024,0.1000000014901161
2021-07-28,470500,471500,461000,464000,25067,-0.01381509032943673,0.0013,0.3000000119209289
2021-07-29,465000,479000,465000,479000,46852,0.032327586206896575,0.0018,0.0
2021-07-29,465000,479000,465000,479000,46852,0.032327586206896575,0.0018,0.0
2021-07-29,465000,479000,465000,479000,46852,0.032327586206896575,0.0018,0.1000000014901161
2021-07-30,477500,477500,467500,468000,38821,-0.022964509394572064,-0.0124,0.1000000014901161
2021-08-02,471500,483000,468000,478500,54570,0.022435897435897356,0.006500000000000001,0.1000000014901161
2021-08-03,473000,483000,471000,482000,47996,0.007314524555903867,0.0044,0.2000000029802322
2021-08-04,480000,493500,478000,492500,67149,0.02178423236514515,0.0134,0.2000000029802322
2021-08-04,480000,493500,478000,492500,67149,0.02178423236514515,0.0134,0.2000000029802322
2021-08-05,492000,492000,485000,487000,34149,-0.011167512690355319,-0.0013,0.2000000029802322
2021-08-05,492000,492000,485000,487000,34149,-0.011167512690355319,-0.0013,0.2000000029802322
2021-08-05,492000,492000,485000,487000,34149,-0.011167512690355319,-0.0013,0.1000000014901161
2021-08-05,492000,492000,485000,487000,34149,-0.011167512690355319,-0.0013,0.0
2021-08-05,492000,492000,485000,487000,34149,-0.011167512690355319,-0.0013,0.0
2021-08-06,487000,498500,477500,492000,50998,0.010266940451745477,-0.0018,0.2000000029802322
2021-08-09,482000,494500,480500,489500,59041,-0.005081300813008172,-0.003,0.2000000029802322
2021-08-09,482000,494500,480500,489500,59041,-0.005081300813008172,-0.003,0.2000000029802322
2021-08-09,482000,494500,480500,489500,59041,-0.005081300813008172,-0.003,0.3000000119209289
2021-08-09,482000,494500,480500,489500,59041,-0.005081300813008172,-0.003,0.4000000059604645
2021-08-10,492000,492000,458500,462500,223772,-0.05515832482124616,-0.0053,0.4000000059604645
2021-08-11,463000,465500,451000,451500,90585,-0.023783783783783763,-0.006999999999999999,0.0
2021-08-17,447500,449500,441500,442000,53546,-0.007856341189674487,-0.0089,0.1000000014901161
2021-08-17,447500,449500,441500,442000,53546,-0.007856341189674487,-0.0089,-0.1000000014901161
2021-08-19,444000,444000,434000,434000,51665,-0.030167597765363152,-0.019299999999999998,0.3000000119209289
2021-08-19,444000,444000,434000,434000,51665,-0.030167597765363152,-0.019299999999999998,0.0
2021-08-20,436000,439000,421500,426000,46465,-0.018433179723502335,-0.012,0.3000000119209289
2021-08-20,436000,439000,421500,426000,46465,-0.018433179723502335,-0.012,0.0
2021-08-23,430000,433000,427000,429500,34645,0.008215962441314506,0.0097,0.1000000014901161
2021-08-23,430000,433000,427000,429500,34645,0.008215962441314506,0.0097,0.1000000014901161
2021-08-24,433000,447000,432500,443000,41201,0.03143189755529696,0.015600000000000001,-0.2000000029802322
2021-08-24,433000,447000,432500,443000,41201,0.03143189755529696,0.015600000000000001,0.0
2021-08-24,433000,447000,432500,443000,41201,0.03143189755529696,0.015600000000000001,0.2000000029802322
2021-08-24,433000,447000,432500,443000,41201,0.03143189755529696,0.015600000000000001,0.2000000029802322
2021-08-25,444000,447500,440000,441500,31087,-0.003386004514672636,0.0027,0.2000000029802322
2021-08-27,438500,442500,435500,439000,29478,0.004576659038901587,0.0017000000000000001,0.5
2021-08-27,438500,442500,435500,439000,29478,0.004576659038901587,0.0017000000000000001,0.3000000119209289
2021-08-30,446000,451000,442000,448000,32520,0.0205011389521641,0.0033,0.3000000119209289
2021-08-31,448500,453500,444000,453500,45002,0.01227678571428581,0.0175,0.0
2021-08-31,448500,453500,444000,453500,45002,0.01227678571428581,0.0175,0.0
2021-09-02,445000,445500,440000,443500,21995,-0.006718924972004436,-0.0097,0.1000000014901161
2021-09-03,445000,450000,442000,444500,29326,0.0022547914317925244,0.0079,0.1000000014901161
2021-09-03,445000,450000,442000,444500,29326,0.0022547914317925244,0.0079,-0.1000000014901161
2021-09-06,445000,445000,440000,442000,19461,-0.0056242969628796935,0.0007000000000000001,0.2000000029802322
2021-09-07,440000,449500,440000,442500,23865,0.0011312217194570096,-0.005,0.2000000029802322
2021-09-07,440000,449500,440000,442500,23865,0.0011312217194570096,-0.005,0.2000000029802322
2021-09-09,437000,440000,434000,437500,30130,-0.0011415525114155667,-0.015300000000000001,0.1000000014901161
2021-09-09,437000,440000,434000,437500,30130,-0.0011415525114155667,-0.015300000000000001,0.1000000014901161
2021-09-10,438000,438500,430000,432500,37071,-0.011428571428571455,0.0036,0.2000000029802322
2021-09-13,431500,435500,429000,435000,28226,0.005780346820809301,0.0007000000000000001,0.1000000014901161
2021-09-14,437500,443500,437000,441000,37955,0.01379310344827589,0.0067,0.1000000014901161
2021-09-15,438000,442500,434000,435000,43530,-0.013605442176870763,0.0015,0.2000000029802322
2021-09-15,438000,442500,434000,435000,43530,-0.013605442176870763,0.0015,0.1000000014901161
2021-09-15,438000,442500,434000,435000,43530,-0.013605442176870763,0.0015,0.1000000014901161
2021-09-15,438000,442500,434000,435000,43530,-0.013605442176870763,0.0015,0.1000000014901161
2021-09-15,438000,442500,434000,435000,43530,-0.013605442176870763,0.0015,0.2000000029802322
2021-09-15,438000,442500,434000,435000,43530,-0.013605442176870763,0.0015,0.2000000029802322
2021-09-16,435000,437500,428000,429500,46630,-0.012643678160919491,-0.0074,0.3000000119209289
2021-09-16,435000,437500,428000,429500,46630,-0.012643678160919491,-0.0074,0.1000000014901161
2021-09-16,435000,437500,428000,429500,46630,-0.012643678160919491,-0.0074,0.1000000014901161
