Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-12-23,288500,289000,283000,284000,508019,0.0,0.0096,0.2000000029802322
2020-12-24,284500,284500,280000,282000,453095,-0.007042253521126751,0.017,0.2000000029802322
2020-12-29,281500,285000,280500,283000,506090,0.007117437722419906,0.0042,0.1000000014901161
2020-12-29,281500,285000,280500,283000,506090,0.007117437722419906,0.0042,-0.3000000119209289
2020-12-30,285000,293000,284000,292500,1190327,0.03356890459363959,0.018799999999999997,0.2000000029802322
2020-12-30,285000,293000,284000,292500,1190327,0.03356890459363959,0.018799999999999997,0.0
2021-01-04,291500,294000,285500,293000,947178,0.0017094017094017033,0.024700000000000003,0.0
2021-01-04,291500,294000,285500,293000,947178,0.0017094017094017033,0.024700000000000003,0.0
2021-01-08,293500,312000,290000,312000,3175396,0.07772020725388606,0.0397,0.1000000014901161
2021-01-11,320000,323500,301000,309000,2765169,-0.009615384615384581,-0.0012,0.1000000014901161
2021-01-12,305000,308500,292500,304000,1573299,-0.016181229773462813,-0.0070999999999999995,0.0
2021-01-13,306000,317500,304000,314000,1894304,0.03289473684210531,0.0070999999999999995,0.0
2021-01-18,304500,308500,300000,300500,864969,-0.017973856209150374,-0.0233,0.1000000014901161
2021-01-20,313500,313500,302000,308000,885472,0.0,0.0070999999999999995,0.2000000029802322
2021-01-21,316500,326000,316000,322500,1941446,0.04707792207792205,0.0149,0.2000000029802322
2021-01-21,316500,326000,316000,322500,1941446,0.04707792207792205,0.0149,0.3000000119209289
2021-01-21,316500,326000,316000,322500,1941446,0.04707792207792205,0.0149,0.2000000029802322
2021-01-21,316500,326000,316000,322500,1941446,0.04707792207792205,0.0149,-0.1000000014901161
2021-01-22,332000,350000,326000,343500,3303950,0.06511627906976747,-0.0064,0.3000000119209289
2021-01-25,349000,353000,340000,349000,1593848,0.01601164483260553,0.0218,0.1000000014901161
2021-01-27,347000,352000,339500,341500,1149246,-0.0014619883040936088,-0.005699999999999999,0.1000000014901161
