Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-03-25,22150,22300,21850,21900,1843948,-0.013513513513513487,0.004,0.5
2021-03-26,22050,22200,21950,21950,1481145,0.0022831050228311334,0.0109,0.3000000119209289
2021-03-29,22050,22050,21500,21950,1868353,0.0,-0.0016,0.1000000014901161
2021-03-30,22150,22850,22050,22300,3030788,0.015945330296127658,0.011200000000000002,0.2000000029802322
2021-03-31,22350,22900,22300,22750,2520304,0.020179372197309364,-0.0028000000000000004,0.3333333383003871
2021-04-01,22900,22950,22400,22500,2078109,-0.01098901098901095,0.0085,0.22500000521540636
2021-04-02,22800,22900,22600,22900,1523849,0.01777777777777767,0.008199999999999999,0.0
2021-04-05,23100,24650,22900,24600,9200249,0.07423580786026207,0.0026,0.14000000357627868
2021-04-06,24600,26150,24350,25850,14103251,0.05081300813008127,0.002,0.07500000111758708
2021-04-07,26000,26300,25000,25600,7555755,-0.009671179883945835,0.0033,0.0
2021-04-08,25500,26050,24750,25000,5603726,-0.0234375,0.0019,0.0
2021-04-09,25100,26100,24750,25400,8211753,0.016000000000000014,-0.0036,0.0
2021-04-12,25650,25750,24600,24700,3808372,-0.027559055118110187,0.0012,0.0
2021-04-13,24800,25050,24300,24650,3983903,-0.002024291497975672,0.010700000000000001,0.0
2021-04-14,24750,25100,24400,24600,2372218,-0.0020283975659228792,0.0042,0.0
2021-04-15,24650,25450,24650,25150,3738889,0.022357723577235866,0.0038,0.0
2021-04-16,25300,25450,24600,24700,2340034,-0.017892644135188873,0.0013,0.0
2021-04-19,24700,24900,24450,24700,2286696,0.0,0.0001,-0.05000000074505805
2021-04-20,24650,25200,24650,24750,2073292,0.002024291497975783,0.0068000000000000005,0.05000000074505805
2021-04-21,24850,25000,24300,24900,2904688,0.0060606060606061,-0.0152,0.1000000014901161
2021-04-22,25500,26650,25300,26400,10914551,0.06024096385542177,0.0018,0.1000000014901161
2021-04-23,26350,27350,26050,27050,7400859,0.024621212121212155,0.0027,0.1000000014901161
2021-04-26,27350,27600,26250,26500,5735501,-0.020332717190388205,0.009899999999999999,0.0
2021-04-27,26650,27500,26150,27050,5741706,0.020754716981132182,-0.0007000000000000001,0.0
2021-04-28,27250,27400,26000,26200,4517807,-0.031423290203327126,-0.0106,0.2000000029802322
2021-04-29,25700,26350,25200,25250,6269690,-0.0362595419847328,-0.0023,0.2000000029802322
2021-04-30,25250,25300,24100,24300,6000759,-0.03762376237623766,-0.0083,0.13333333532015482
2021-05-03,24300,25000,23550,24100,7041480,-0.008230452674897082,-0.0066,0.016666666915019352
2021-05-04,24100,24300,23350,23950,4380216,-0.006224066390041472,0.0064,0.0
2021-05-06,24050,24250,23850,24150,3597757,0.008350730688935215,0.01,0.0
2021-05-07,24200,25050,23950,24700,4808365,0.022774327122153215,0.0058,0.05000000074505805
2021-05-10,24950,24950,24450,24650,2821269,-0.002024291497975672,0.0163,0.1000000014901161
2021-05-11,24300,24550,23250,23350,6080934,-0.05273833671399597,-0.0123,0.0
2021-05-12,23300,23750,22450,22700,5435970,-0.027837259100642386,-0.0149,0.3000000119209289
2021-05-13,22150,22350,21700,21900,7004971,-0.03524229074889873,-0.0125,-0.3000000119209289
2021-05-14,22100,22400,21900,22000,3037543,0.004566210045662045,0.01,0.1000000014901161
2021-05-17,22350,22650,22000,22200,2697612,0.009090909090909038,-0.006,0.16000000387430188
2021-05-18,22150,23200,22150,23150,3287855,0.04279279279279269,0.0123,0.15000000596046445
2021-05-20,22950,23000,22350,22400,3350294,-0.03239740820734338,-0.0034000000000000002,0.0
2021-05-21,22700,23450,22650,22800,4262889,0.017857142857142794,-0.0019,0.0
2021-05-24,22850,23100,22400,22900,2064884,0.004385964912280604,-0.0038,0.1000000014901161
2021-05-25,23100,23150,22550,22800,2489440,-0.004366812227074246,0.0086,0.2000000029802322
2021-05-26,22700,23250,22650,22850,1782619,0.002192982456140413,-0.0009,0.0
2021-05-27,22850,22900,22400,22850,2912055,0.0,-0.0009,0.0
2021-05-28,22950,23650,22850,23400,3616826,0.024070021881838155,0.0073,0.0
2021-05-31,23450,24050,23250,24000,3558997,0.02564102564102555,0.0048,0.1000000014901161
2021-06-01,24050,24700,23750,24600,5046067,0.02499999999999991,0.005600000000000001,0.0
2021-06-02,24700,24700,24000,24100,2634602,-0.020325203252032575,0.0007000000000000001,0.0
2021-06-03,24200,24600,23800,23950,2602746,-0.006224066390041472,0.0072,0.0
2021-06-04,23950,23950,23250,23450,4038526,-0.02087682672233826,-0.0023,0.0
2021-06-07,23550,23850,23300,23700,2558492,0.010660980810234477,0.0037,-0.2000000029802322
2021-06-08,23650,23950,23250,23500,2884105,-0.008438818565400852,-0.0013,0.0
2021-06-09,23400,23450,22900,23050,3003996,-0.019148936170212738,-0.0097,0.0
2021-06-10,22950,23150,22650,22950,3344194,-0.004338394793926281,0.0026,0.0
2021-06-11,23000,23250,22850,22850,2431103,-0.004357298474945481,0.0077,0.0
2021-06-14,23100,23400,22850,23150,2163910,0.013129102844638973,0.0009,0.16666667163372037
2021-06-15,23200,23250,22600,22700,4051749,-0.01943844492440605,0.002,0.15000000596046445
2021-06-16,22750,22900,22500,22700,2460216,0.0,0.0062,0.3000000119209289
2021-06-17,22650,24150,22450,23800,8601899,0.048458149779735615,-0.0042,0.0
2021-06-18,24350,24500,23600,24350,8746314,0.02310924369747891,0.0009,0.0
2021-06-21,24050,25100,24000,24450,10510202,0.004106776180698102,-0.0083,0.2000000029802322
2021-06-22,25000,25100,24300,24550,4119663,0.004089979550102152,0.0070999999999999995,0.26666667064030963
2021-06-23,24450,24550,23800,23850,4351563,-0.02851323828920571,0.0038,0.1000000014901161
2021-06-24,23850,24200,23650,23950,3358247,0.004192872117400492,0.003,0.1000000014901161
2021-06-25,24000,24600,24000,24250,2855183,0.012526096033402823,0.0051,0.0
2021-06-28,24450,24650,24100,24300,2232999,0.0020618556701030855,-0.0003,0.2000000067055225
2021-06-29,24350,24450,23950,24000,2122529,-0.012345679012345734,-0.0046,0.3000000119209289
2021-06-30,24150,24900,24150,24500,3727792,0.02083333333333326,0.003,0.0
2021-07-01,24600,24600,24150,24450,2133745,-0.0020408163265306367,-0.0044,0.1000000014901161
2021-07-02,24550,25300,24550,24850,5068604,0.01635991820040905,-0.0001,0.20000000546375907
2021-07-05,25050,25050,24650,24800,2197879,-0.002012072434607659,0.0034999999999999996,0.3000000119209289
2021-07-06,24850,25000,24150,24250,4098412,-0.022177419354838745,0.0036,0.23333333681027094
2021-07-07,24250,24450,23750,23800,3668728,-0.01855670103092788,-0.006,0.025000000372529026
2021-07-08,23800,23900,23100,23500,4551246,-0.012605042016806678,-0.009899999999999999,0.16666666915019349
2021-07-09,23200,23400,22850,23050,3330552,-0.019148936170212738,-0.010700000000000001,0.0
2021-07-12,23350,23500,23100,23200,1498429,0.006507592190889477,0.0089,0.13333333780368167
2021-07-13,23400,23700,23250,23450,1619956,0.010775862068965525,0.0077,0.0
2021-07-14,23500,23600,23200,23200,1928499,-0.010660980810234588,-0.002,0.0
2021-07-15,23400,23800,23300,23550,2527493,0.015086206896551824,0.0066,0.0
2021-07-16,23400,23450,23100,23250,1654630,-0.01273885350318471,-0.0028000000000000004,0.0
2021-07-19,23250,23250,22700,22800,2846954,-0.01935483870967747,-0.01,0.0
2021-07-20,22500,23000,22500,22900,2140298,0.004385964912280604,-0.0034999999999999996,0.0
2021-07-21,23100,23150,22450,22550,2662360,-0.015283842794759805,-0.0052,0.0
2021-07-22,22700,22900,22450,22700,2835290,0.006651884700665134,0.010700000000000001,0.0
2021-07-23,22700,22900,22650,22700,1372951,0.0,0.0013,0.0
2021-07-26,22850,22850,22400,22450,2251436,-0.011013215859030812,-0.0091,0.2000000029802322
2021-07-27,22500,22800,22400,22500,1592371,0.00222717149220486,0.0024,0.0
2021-07-28,22850,23450,22550,22900,4590303,0.01777777777777767,0.0013,0.20000000546375907
2021-07-29,23100,23150,22400,22500,3818728,-0.017467248908296984,0.0018,0.2000000029802322
2021-07-30,22500,22500,22000,22050,3399034,-0.020000000000000018,-0.0124,0.0
2021-08-02,22050,22200,21700,22000,2378605,-0.0022675736961451642,0.006500000000000001,0.3000000119209289
2021-08-03,21900,22300,21800,22300,1444966,0.013636363636363669,0.0044,0.2000000029802322
2021-08-04,22350,23000,22050,22950,3269517,0.029147982062780242,0.0134,0.0
2021-08-05,22900,22950,22550,22600,1832041,-0.015250544662309351,-0.0013,0.0
2021-08-06,22600,22650,21950,22250,3256615,-0.015486725663716783,-0.0018,0.0
2021-08-09,22250,22450,21950,21950,2046780,-0.013483146067415741,-0.003,0.0
2021-08-10,22000,22150,21800,22150,1774121,0.009111617312072884,-0.0053,0.2000000029802322
2021-08-11,22050,22150,21700,22100,2222350,-0.0022573363431150906,-0.006999999999999999,0.0
2021-08-12,22050,22100,21400,21550,3952533,-0.02488687782805432,-0.0038,0.2000000029802322
2021-08-13,21550,21550,20650,20800,3904080,-0.03480278422273786,-0.0116,0.1000000014901161
2021-08-17,20700,21000,20350,20650,3119854,-0.007211538461538436,-0.0089,0.16666666915019349
2021-08-18,20650,21500,20650,21450,3803343,0.03874092009685226,0.005,0.1000000014901161
2021-08-19,21150,21200,20200,20250,3387959,-0.05594405594405594,-0.019299999999999998,0.0
2021-08-20,20400,20750,19550,19700,4924138,-0.02716049382716046,-0.012,0.0
2021-08-23,19850,20000,19150,19700,5070144,0.0,0.0097,0.0
2021-08-24,19900,20550,19600,19950,4612313,0.012690355329949332,0.015600000000000001,0.0
2021-08-25,20150,20300,19800,20100,2351026,0.007518796992481258,0.0027,0.3000000119209289
2021-08-26,20600,20700,19900,20100,3252489,0.0,-0.0058,0.15000000223517415
2021-08-27,20150,20250,19900,20200,1581093,0.004975124378109541,0.0017000000000000001,0.0
2021-08-30,20400,20600,20200,20250,1488041,0.0024752475247524774,0.0033,0.0
2021-08-31,20350,20500,19950,20500,3046278,0.012345679012345734,0.0175,0.2000000067055225
2021-09-01,20500,20800,20400,20550,1720553,0.0024390243902439046,0.0024,0.2000000029802322
2021-09-02,20600,20750,20100,20200,2295889,-0.01703163017031628,-0.0097,0.0
2021-09-03,20300,21200,20200,20950,4238015,0.03712871287128716,0.0079,0.0
2021-09-06,20950,21050,20300,20500,2951232,-0.021479713603818618,0.0007000000000000001,0.2000000029802322
2021-09-07,20600,20650,20350,20550,1127096,0.0024390243902439046,-0.005,0.2000000029802322
2021-09-08,20550,20700,20300,20300,1531462,-0.012165450121654486,-0.0077,0.0
2021-09-09,20250,20450,20050,20150,2678878,-0.007389162561576401,-0.015300000000000001,0.15000000223517415
2021-09-10,20250,20350,20000,20050,1664142,-0.00496277915632759,0.0036,0.16666667163372037
2021-09-13,20100,20300,20050,20200,1243215,0.007481296758104827,0.0007000000000000001,0.1000000014901161
2021-09-14,20250,20700,20200,20350,1874601,0.007425742574257432,0.0067,0.0
2021-09-15,20350,20350,20050,20250,1623246,-0.004914004914004955,0.0015,0.2000000029802322
2021-09-16,20250,20300,19800,19800,3010094,-0.022222222222222254,-0.0074,0.15000000596046445
2021-09-17,19850,20050,19400,20000,3764635,0.010101010101010166,0.0033,0.0
2021-09-23,19750,19750,19300,19400,4104005,-0.030000000000000027,-0.0040999999999999995,0.1000000014901161
2021-09-24,19350,19400,18850,18950,3647284,-0.023195876288659822,-0.0007000000000000001,0.4000000059604645
2021-09-27,18800,19450,18800,19400,2200637,0.0237467018469657,0.0027,0.0
2021-09-28,19450,19600,19050,19500,2267240,0.005154639175257714,-0.011399999999999999,0.2000000029802322
2021-09-29,19000,19350,18900,19050,1716678,-0.023076923076923106,-0.012199999999999999,0.15000000596046445
2021-09-30,19100,19200,18900,18950,1462855,-0.005249343832021025,0.0028000000000000004,-0.1000000014901161
2021-10-01,18900,18950,18400,18500,1914917,-0.0237467018469657,-0.016200000000000003,0.2000000029802322
2021-10-05,18150,18250,17750,18100,3387692,-0.021621621621621623,-0.0189,0.0
2021-10-06,18100,18250,17300,17450,4901696,-0.035911602209944715,-0.0182,0.1000000014901161
2021-10-07,17500,18000,17200,17950,4309944,0.02865329512893977,0.0176,0.0
2021-10-08,18000,18150,17700,17900,1891946,-0.0027855153203342198,-0.0011,0.0
2021-10-12,17900,17950,17400,17550,2780025,-0.019553072625698276,-0.013500000000000002,0.0
2021-10-13,17300,17600,17050,17500,3301435,-0.002849002849002802,0.0096,0.0
2021-10-14,17650,17850,17500,17700,4427151,0.011428571428571344,0.015,0.4000000059604645
2021-10-15,18350,18950,18050,18200,5047635,0.02824858757062154,0.0088,-0.1000000014901161
2021-10-18,18200,18350,17800,18200,2062018,0.0,-0.0028000000000000004,0.13333333532015482
2021-10-19,18200,18350,17900,18050,2213324,-0.008241758241758212,0.0074,0.0
2021-10-20,18150,18550,18000,18000,2244262,-0.0027700831024930483,-0.0053,0.0
2021-10-21,18000,18100,17700,17950,2381940,-0.002777777777777768,-0.0019,0.2000000029802322
2021-10-22,17850,18050,17750,17800,1207651,-0.00835654596100277,-0.0004,0.1000000014901161
2021-10-25,17750,17900,17550,17800,1313519,0.0,0.0048,0.1000000014901161
2021-10-26,17950,18700,17900,18550,3867202,0.042134831460674205,0.009399999999999999,0.1000000014901161
2021-10-27,18750,18950,18350,18500,3111480,-0.0026954177897574594,-0.0077,0.17500000447034833
2021-10-28,18450,19950,18400,19750,8456460,0.06756756756756754,-0.0053,0.1000000014901161
2021-10-29,19800,19950,19450,19700,3374490,-0.0025316455696202667,-0.0129,0.1000000014901161
2021-11-01,19700,20000,19100,19650,2705643,-0.0025380710659898,0.0028000000000000004,0.05000000074505805
2021-11-02,19900,20200,19650,19650,1989477,0.0,0.0116,0.20000000546375907
2021-11-03,19650,20500,19650,20050,4502186,0.020356234096692072,-0.0125,0.05000000074505805
2021-11-04,20200,20600,20200,20350,2264776,0.014962593516209433,0.0025,0.0
2021-11-05,20450,20600,20100,20350,1949194,0.0,-0.004699999999999999,0.0
2021-11-08,20350,20500,20050,20350,1821628,0.0,-0.0031,0.0
2021-11-09,20400,20600,20250,20500,1571844,0.0073710073710073765,0.0008,0.0
2021-11-10,20450,20750,19900,20100,2112621,-0.019512195121951237,-0.0109,0.0
2021-11-11,20000,20400,19700,20250,2456400,0.00746268656716409,-0.0018,0.2000000029802322
2021-11-12,20450,20600,20150,20150,1259045,-0.004938271604938316,0.015,0.15000000223517415
2021-11-15,20400,20750,20250,20700,2075031,0.027295285359801413,0.0103,0.2000000029802322
2021-11-16,20850,21100,20500,20650,2185897,-0.0024154589371980784,-0.0008,0.2000000029802322
2021-11-17,20950,21700,20800,21700,6148243,0.05084745762711873,-0.0116,0.2000000029802322
2021-11-18,21800,22950,21500,22700,7976593,0.04608294930875578,-0.0051,0.2000000029802322
2021-11-19,22950,23350,22550,22600,6082586,-0.004405286343612369,0.008,0.0
2021-11-22,22700,22950,22450,22600,3461958,0.0,0.014199999999999999,0.05000000074505805
2021-11-23,22600,22600,21900,22000,3611422,-0.026548672566371723,-0.0053,0.06666666766007741
2021-11-24,22000,22450,21850,22250,2345430,0.011363636363636465,-0.001,-0.3000000119209289
2021-11-25,22250,22350,21400,21450,2521926,-0.035955056179775235,-0.004699999999999999,0.13333333532015482
2021-11-26,21500,21700,20750,20850,2644732,-0.027972027972028024,-0.0147,0.15000000223517415
2021-11-29,20300,20950,20200,20500,2803165,-0.016786570743405282,-0.0092,0.0
2021-11-30,20850,21000,19800,19900,4888869,-0.029268292682926855,-0.0242,0.2000000029802322
2021-12-01,20000,20400,19700,20250,2511721,0.017587939698492372,0.021400000000000002,0.15000000223517415
2021-12-02,19950,20400,19650,19900,3281850,-0.01728395061728394,0.015700000000000002,0.0
2021-12-03,20050,20750,20000,20700,3282745,0.04020100502512558,0.0078000000000000005,0.2000000029802322
2021-12-06,20600,22100,20500,21950,5300140,0.06038647342995174,0.0017000000000000001,0.0
