Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-08-13,82100,82100,81400,81800,522208,-0.0012210012210012167,-0.0116,-0.1000000014901161
2021-08-13,82100,82100,81400,81800,522208,-0.0012210012210012167,-0.0116,0.0
2021-08-13,82100,82100,81400,81800,522208,-0.0012210012210012167,-0.0116,0.0
2021-08-17,82000,82500,81800,82200,480167,0.004889975550122161,-0.0089,0.1000000014901161
2021-08-20,81100,81400,80100,80400,575151,-0.008631319358816225,-0.012,0.0
2021-08-23,80900,80900,80500,80500,363586,0.0012437810945273853,0.0097,0.1000000014901161
2021-08-26,81200,81600,80900,80900,261621,-0.007361963190184007,-0.0058,0.1000000014901161
2021-08-26,81200,81600,80900,80900,261621,-0.007361963190184007,-0.0058,0.3000000119209289
2021-09-01,81200,82000,81200,81800,309895,0.002450980392156854,0.0024,0.2000000029802322
2021-09-02,81600,82000,81500,81800,292797,0.0,-0.0097,0.4000000059604645
2021-09-10,81500,81600,81100,81600,279601,0.0036900369003689537,0.0036,0.1000000014901161
2021-09-14,81900,82000,81300,81400,417084,-0.007317073170731714,0.0067,0.3000000119209289
2021-09-14,81900,82000,81300,81400,417084,-0.007317073170731714,0.0067,0.1000000014901161
2021-09-16,81400,81700,81000,81300,398274,-0.0012285012285012664,-0.0074,0.2000000029802322
2021-09-24,80900,81300,80700,81100,195832,0.0024721878862794533,-0.0007000000000000001,-0.1000000014901161
2021-09-27,80800,81300,80800,81200,240458,0.0012330456226881115,0.0027,0.1000000014901161
2021-09-27,80800,81300,80800,81200,240458,0.0012330456226881115,0.0027,0.1000000014901161
2021-09-28,81000,81200,80800,80900,330431,-0.003694581280788145,-0.011399999999999999,0.1000000014901161
2021-09-28,81000,81200,80800,80900,330431,-0.003694581280788145,-0.011399999999999999,0.0
2021-09-29,80700,80800,80300,80500,501532,-0.0049443757725586845,-0.012199999999999999,0.1000000014901161
2021-10-01,80800,81300,80700,80800,280621,-0.0049261083743842304,-0.016200000000000003,0.1000000014901161
2021-10-06,80900,81100,80400,80400,437910,-0.0037174721189591198,-0.0182,0.2000000029802322
2021-10-06,80900,81100,80400,80400,437910,-0.0037174721189591198,-0.0182,0.2000000029802322
2021-10-06,80900,81100,80400,80400,437910,-0.0037174721189591198,-0.0182,0.0
2021-10-06,80900,81100,80400,80400,437910,-0.0037174721189591198,-0.0182,0.0
2021-10-07,80500,81400,80500,81300,338224,0.011194029850746245,0.0176,0.3000000119209289
2021-10-07,80500,81400,80500,81300,338224,0.011194029850746245,0.0176,0.1000000014901161
2021-10-08,80800,81100,80500,80700,398485,-0.0073800738007380184,-0.0011,0.0
2021-10-12,80800,81000,80400,80400,355535,-0.0037174721189591198,-0.013500000000000002,0.2000000029802322
2021-10-13,80400,80800,80300,80700,218129,0.003731343283582156,0.0096,0.2000000029802322
2021-10-14,80900,81200,80800,81200,240995,0.006195786864931829,0.015,-0.1000000014901161
2021-10-15,81200,82000,81200,81700,306717,0.006157635467980205,0.0088,0.1000000014901161
2021-10-18,81700,82000,81300,81800,288666,0.001223990208078396,-0.0028000000000000004,0.0
2021-10-18,81700,82000,81300,81800,288666,0.001223990208078396,-0.0028000000000000004,0.1000000014901161
2021-10-18,81700,82000,81300,81800,288666,0.001223990208078396,-0.0028000000000000004,0.2000000029802322
2021-10-19,82100,82300,81700,82000,328293,0.0024449877750611915,0.0074,0.2000000029802322
2021-10-20,82000,82300,81800,82000,239411,0.0,-0.0053,0.2000000029802322
2021-10-21,81800,82200,81600,82100,241592,0.0012195121951219523,-0.0019,0.1000000014901161
2021-10-21,81800,82200,81600,82100,241592,0.0012195121951219523,-0.0019,0.1000000014901161
2021-10-22,81800,82300,81800,82200,235185,0.0012180267965895553,-0.0004,0.1000000014901161
2021-10-25,82000,83000,82000,82500,351264,0.0036496350364962904,0.0048,0.1000000014901161
2021-10-26,82800,82800,82300,82400,317328,-0.00121212121212122,0.009399999999999999,-0.2000000029802322
2021-10-28,82000,82200,81500,81500,376612,-0.0060975609756097615,-0.0053,0.2000000029802322
2021-11-01,81300,82200,81200,82000,302609,0.011097410604192337,0.0028000000000000004,0.1000000014901161
2021-11-02,82200,84100,82200,83900,1006837,0.023170731707317094,0.0116,0.0
2021-11-04,84100,86400,83800,85500,2005897,0.022727272727272707,0.0025,0.2000000029802322
2021-11-04,84100,86400,83800,85500,2005897,0.022727272727272707,0.0025,0.1000000014901161
2021-11-08,86100,86900,85700,86600,748661,0.005807200929152101,-0.0031,0.1000000014901161
2021-11-09,86600,86900,85900,86200,468303,-0.004618937644341847,0.0008,0.0
2021-11-10,85700,86200,85300,85300,502103,-0.01044083526682138,-0.0109,0.2000000029802322
2021-11-11,84900,86000,84700,85100,641870,-0.0023446658851113966,-0.0018,0.2000000029802322
2021-11-15,84800,85100,84400,85000,479434,0.0,0.0103,0.2000000029802322
2021-11-17,84500,85000,83900,84300,556566,-0.005896226415094352,-0.0116,0.1000000014901161
2021-11-17,84500,85000,83900,84300,556566,-0.005896226415094352,-0.0116,0.2000000029802322
2021-11-18,84000,84500,83500,84100,515321,-0.0023724792408066353,-0.0051,-0.1000000014901161
2021-11-18,84000,84500,83500,84100,515321,-0.0023724792408066353,-0.0051,0.2000000029802322
2021-11-18,84000,84500,83500,84100,515321,-0.0023724792408066353,-0.0051,0.1000000014901161
2021-11-19,83800,84400,83600,84000,405326,-0.0011890606420927874,0.008,0.2000000029802322
2021-11-22,83700,84200,83400,84200,454759,0.0023809523809523725,0.014199999999999999,0.3000000119209289
2021-11-26,84300,84500,83600,83800,488611,-0.008284023668639007,-0.0147,0.3000000119209289
2021-11-30,82800,83200,81800,81900,1011940,-0.014440433212996373,-0.0242,0.2000000029802322
2021-12-02,82700,84200,82500,84100,569777,0.016928657799274438,0.015700000000000002,0.1000000014901161
