Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-12-17,76300,76300,74900,75900,474585,-0.0026281208935611255,-0.0005,0.1000000014901161
2020-12-18,76000,76100,75200,75900,325280,0.0,0.0006,0.1000000014901161
2020-12-21,76000,76400,75100,75800,275344,-0.0013175230566534468,0.0023,0.0
2020-12-22,75900,82700,75500,80000,2136409,0.0554089709762533,-0.016200000000000003,0.10000000149011609
2020-12-23,80800,81800,78700,80500,782731,0.006250000000000089,0.0096,0.1000000014901161
2020-12-24,80700,82200,80600,82100,762642,0.019875776397515477,0.017,0.2000000029802322
2020-12-28,83400,84200,81100,81400,1203796,-0.008526187576126665,0.0006,0.0
2020-12-29,80900,80900,78500,79100,978520,-0.02825552825552824,0.0042,0.1000000014901161
2020-12-30,78800,79300,76800,79100,861985,0.0,0.018799999999999997,0.13333333780368167
2021-01-04,77800,78900,77000,78000,1077102,-0.013906447534766109,0.024700000000000003,0.1000000014901161
2021-01-05,77400,77900,74800,77300,1387811,-0.008974358974358942,0.015700000000000002,0.2000000029802322
2021-01-06,77300,78900,76300,77400,1028893,0.001293661060802087,-0.0075,0.1000000014901161
2021-01-07,79700,81500,78700,80600,1947359,0.04134366925064592,0.021400000000000002,0.1000000014901161
2021-01-08,81700,81800,79400,80700,1162577,0.001240694789081953,0.0397,0.0
2021-01-11,81100,87400,80000,82000,2710021,0.01610904584882289,-0.0012,0.1500000040978193
2021-01-12,82000,84400,80900,82600,1308709,0.007317073170731714,-0.0070999999999999995,0.15000000223517415
2021-01-13,83300,85000,83100,83600,838599,0.012106537530266248,0.0070999999999999995,-0.3000000119209289
2021-01-14,83500,86000,83500,84900,954548,0.015550239234449759,0.0005,0.0
2021-01-15,85700,86200,82500,82600,836534,-0.027090694935217874,-0.0203,0.0
2021-01-18,81000,81800,77100,78500,1161683,-0.04963680387409197,-0.0233,0.0
2021-01-19,78000,80000,76600,79600,911568,0.014012738853503182,0.026099999999999998,-0.006250000093132257
2021-01-20,80300,80300,77300,78200,881604,-0.017587939698492483,0.0070999999999999995,0.05000000074505805
2021-01-21,78200,79000,77600,78900,577287,0.008951406649616356,0.0149,0.0
2021-01-22,79100,79100,77200,77200,654252,-0.021546261089987362,-0.0064,0.0
2021-01-25,76600,78700,76000,78500,618711,0.01683937823834203,0.0218,0.1000000014901161
2021-01-26,79000,79200,76600,76600,555941,-0.02420382165605095,-0.021400000000000002,0.1000000014901161
2021-01-27,76600,77400,75500,75500,551104,-0.01436031331592691,-0.005699999999999999,0.1000000014901161
2021-01-28,74500,75300,72300,73200,920668,-0.030463576158940353,-0.0171,0.0
2021-01-29,73700,73800,70000,70600,870175,-0.03551912568306015,-0.030299999999999997,0.0
2021-02-01,70000,72400,69600,71000,605805,0.0056657223796034994,0.027000000000000003,0.3000000119209289
2021-02-02,71400,73500,71000,72900,552526,0.026760563380281654,0.0132,0.0
2021-02-03,73700,73700,71900,72000,487003,-0.012345679012345734,0.0106,0.0
2021-02-04,72100,72100,70200,70700,545180,-0.018055555555555602,-0.013500000000000002,0.0
2021-02-05,71100,72000,70500,71800,328362,0.01555869872701554,0.010700000000000001,0.0
2021-02-08,72100,73500,71200,72700,510509,0.012534818941504211,-0.009399999999999999,0.0
2021-02-09,72900,73300,71900,72700,429410,0.0,-0.0021,0.1000000014901161
2021-02-10,72700,72700,71500,71700,583701,-0.01375515818431916,0.0052,0.0
2021-02-15,72500,73400,72000,73200,482774,0.02092050209205021,0.015,-0.06666666766007741
2021-02-16,74200,74200,73100,73400,433822,0.002732240437158362,0.0052,0.0
2021-02-17,73300,77300,72900,76800,957165,0.04632152588555849,-0.009300000000000001,0.13333333532015482
2021-02-18,77000,77500,75500,75600,618022,-0.015625,-0.015,0.1000000014901161
2021-02-19,75800,76000,73100,75500,603760,-0.001322751322751281,0.0068000000000000005,0.0
2021-02-22,75800,79400,75600,79000,1218533,0.04635761589403975,-0.009000000000000001,0.1000000014901161
2021-02-23,80000,80200,77200,77400,752981,-0.020253164556962022,-0.0031,0.12500000186264512
2021-02-24,78000,79100,74000,74400,775554,-0.03875968992248058,-0.0245,0.0
2021-02-25,75400,77300,75000,76700,435155,0.03091397849462374,0.035,0.3000000119209289
2021-02-26,75400,76900,74400,75000,694499,-0.022164276401564487,-0.027999999999999997,0.0
2021-03-02,76200,78900,75800,78400,828000,0.045333333333333226,0.0103,0.15000000596046445
2021-03-03,77800,79200,77700,79000,454724,0.007653061224489832,0.0129,0.4000000059604645
2021-03-04,79500,79600,77500,78300,505712,-0.008860759493670933,-0.0128,0.0
2021-03-05,77900,81000,77400,80400,1145550,0.026819923371647514,-0.005699999999999999,0.0
2021-03-08,81000,81600,79500,79500,469094,-0.011194029850746245,-0.01,0.13333333532015482
2021-03-09,80700,81500,79200,80900,681122,0.017610062893081757,-0.0067,0.10000000149011609
2021-03-10,80100,81800,79500,81100,438570,0.0024721878862794533,-0.006,0.1000000014901161
2021-03-11,81500,82500,79200,79400,873391,-0.020961775585696674,0.018799999999999997,0.0
2021-03-12,79500,79700,77700,77900,569995,-0.018891687657430767,0.013500000000000002,0.0
2021-03-15,78300,79400,77700,79400,311769,0.019255455712451797,-0.0028000000000000004,0.1000000014901161
2021-03-16,79000,79600,78500,78900,328389,-0.006297229219143552,0.006999999999999999,0.1000000014901161
2021-03-17,79000,79600,77900,79500,262441,0.0076045627376426506,-0.0064,0.3000000119209289
2021-03-18,79400,79600,78000,78000,445032,-0.018867924528301883,0.0060999999999999995,0.033333333830038704
2021-03-19,78400,78700,76500,76500,745638,-0.019230769230769273,-0.0086,0.040000002086162556
2021-03-22,76800,77800,76100,77000,328453,0.006535947712418277,-0.0013,0.05000000074505805
2021-03-23,77500,77800,76100,76200,301860,-0.010389610389610393,-0.0101,0.25
2021-03-24,75900,76400,75100,75200,348476,-0.013123359580052507,-0.0028000000000000004,-0.1000000014901161
2021-03-25,75200,76200,74700,75600,235573,0.005319148936170137,0.004,0.0
2021-03-26,76200,78000,75900,77200,377861,0.021164021164021163,0.0109,0.1000000014901161
2021-03-29,77600,77700,75300,75900,422645,-0.016839378238341918,-0.0016,0.2000000029802322
2021-03-30,76500,78600,76100,78300,436039,0.031620553359683834,0.011200000000000002,0.0
